87	128	122	Solido
17	29	31	Solido
121	165	163	Solido
143	192	179	Solido
181	245	242	Solido
166	231	222	Solido
69	101	78	Solido
157	223	213	Solido
171	234	230	Solido
169	233	218	Solido
129	173	145	Solido
110	154	155	Solido
139	202	193	Solido
176	244	236	Solido
178	237	223	Solido
137	198	181	Solido
117	168	143	Solido
158	209	184	Solido
174	237	237	Solido
129	177	165	Solido
184	253	239	Solido
174	235	231	Solido
158	228	216	Solido
181	252	241	Solido
149	211	202	Solido
125	171	167	Solido
171	235	221	Solido
151	216	205	Solido
147	214	197	Solido
150	223	186	Solido
120	168	146	Solido
157	228	214	Solido
21	47	53	Solido
163	223	219	Solido
137	195	200	Solido
52	79	52	Solido
178	246	240	Solido
171	242	231	Solido
159	225	215	Solido
168	235	231	Solido
137	201	189	Solido
147	201	174	Solido
72	97	84	Solido
53	77	49	Solido
116	157	152	Solido
155	219	210	Solido
71	100	71	Solido
47	80	84	Solido
157	223	219	Solido
175	239	230	Solido
104	146	130	Solido
121	167	167	Solido
183	249	241	Solido
175	238	239	Solido
61	89	62	Solido
152	223	212	Solido
165	231	224	Solido
106	159	160	Solido
116	160	129	Solido
177	247	236	Solido
175	239	228	Solido
146	210	198	Solido
178	247	238	Solido
137	184	140	Solido
15	29	27	Solido
175	243	235	Solido
174	245	237	Solido
176	238	232	Solido
50	73	82	Solido
181	246	237	Solido
162	230	226	Solido
7	18	22	Solido
110	165	158	Solido
153	205	179	Solido
167	231	227	Solido
178	242	230	Solido
156	212	208	Solido
106	140	147	Solido
187	244	223	Solido
55	108	126	Solido
48	68	41	Solido
168	236	228	Solido
85	131	105	Solido
178	249	238	Solido
150	211	198	Solido
174	244	237	Solido
21	51	45	Solido
167	223	219	Solido
177	241	241	Solido
55	85	60	Solido
163	231	217	Solido
163	233	226	Solido
135	179	151	Solido
52	73	40	Solido
173	238	232	Solido
45	83	79	Solido
176	241	236	Solido
164	226	220	Solido
178	247	241	Solido
163	226	218	Solido
164	227	218	Solido
178	248	239	Solido
148	203	194	Solido
178	249	243	Solido
171	244	234	Solido
56	102	133	Solido
111	162	138	Solido
145	199	201	Solido
173	237	225	Solido
103	145	131	Solido
63	108	105	Solido
188	254	249	Solido
167	230	219	Solido
71	122	139	Solido
175	237	240	Solido
107	145	128	Solido
168	231	219	Solido
41	68	59	Solido
160	222	217	Solido
153	214	207	Solido
157	223	217	Solido
159	222	211	Solido
119	161	138	Solido
148	206	189	Solido
164	235	225	Solido
167	235	228	Solido
180	248	240	Solido
155	218	199	Solido
36	65	69	Solido
177	242	232	Solido
49	74	48	Solido
167	218	196	Solido
163	227	212	Solido
176	241	228	Solido
167	229	212	Solido
169	235	229	Solido
171	238	232	Solido
165	232	220	Solido
179	241	240	Solido
43	67	52	Solido
28	54	51	Solido
41	73	69	Solido
129	186	145	Solido
157	222	216	Solido
110	153	124	Solido
127	176	158	Solido
165	229	224	Solido
101	151	136	Solido
168	230	226	Solido
90	129	110	Solido
105	158	155	Solido
113	151	133	Solido
186	251	249	Solido
163	230	223	Solido
44	65	39	Solido
130	180	156	Solido
39	70	59	Solido
119	167	157	Solido
161	228	219	Solido
157	224	215	Solido
175	245	236	Solido
171	233	225	Solido
166	236	224	Solido
180	247	238	Solido
31	46	41	Solido
99	140	142	Solido
165	231	222	Solido
27	61	43	Solido
176	234	229	Solido
151	211	192	Solido
169	237	223	Solido
167	237	225	Solido
129	196	176	Solido
175	239	235	Solido
158	229	217	Solido
177	247	236	Solido
167	232	225	Solido
51	83	57	Solido
68	116	109	Solido
116	159	159	Solido
9	22	25	Solido
58	94	82	Solido
169	232	222	Solido
55	95	115	Solido
16	36	38	Solido
167	235	225	Solido
155	209	203	Solido
170	242	232	Solido
164	233	220	Solido
43	76	98	Solido
133	198	195	Solido
173	237	234	Solido
156	214	202	Solido
164	233	222	Solido
54	103	105	Solido
59	85	68	Solido
37	63	60	Solido
80	107	123	Solido
187	254	250	Solido
174	237	223	Solido
177	243	226	Solido
171	243	224	Solido
11	22	23	Solido
169	238	233	Solido
55	86	60	Solido
9	20	25	Solido
165	233	228	Solido
170	228	215	Solido
174	242	230	Solido
64	94	88	Solido
62	87	61	Solido
168	231	221	Solido
86	131	130	Solido
117	169	145	Solido
125	175	153	Solido
142	197	183	Solido
166	234	217	Solido
51	90	105	Solido
171	234	235	Solido
89	123	142	Solido
162	228	209	Solido
81	116	124	Solido
55	89	85	Solido
49	79	83	Solido
139	199	187	Solido
56	79	104	Solido
59	96	97	Solido
172	237	226	Solido
143	211	193	Solido
142	218	220	Solido
51	78	51	Solido
155	222	219	Solido
175	240	241	Solido
132	196	182	Solido
159	224	216	Solido
164	226	214	Solido
51	75	61	Solido
190	249	231	Solido
165	229	221	Solido
56	80	72	Solido
151	214	214	Solido
177	246	241	Solido
87	141	138	Solido
174	242	231	Solido
137	187	171	Solido
159	209	221	Solido
154	211	194	Solido
165	224	192	Solido
173	241	227	Solido
100	146	137	Solido
119	176	157	Solido
173	241	239	Solido
177	244	235	Solido
178	242	229	Solido
58	85	87	Solido
53	80	51	Solido
178	247	240	Solido
172	231	220	Solido
174	242	231	Solido
128	174	143	Solido
46	94	115	Solido
33	67	65	Solido
119	162	161	Solido
173	243	238	Solido
149	215	198	Solido
139	187	178	Solido
161	228	214	Solido
40	60	69	Solido
168	228	225	Solido
109	161	172	Solido
135	197	183	Solido
136	182	174	Solido
175	237	231	Solido
165	234	214	Solido
171	240	232	Solido
176	245	236	Solido
148	218	200	Solido
114	169	164	Solido
183	250	242	Solido
47	80	79	Solido
177	247	235	Solido
180	249	236	Solido
32	78	107	Solido
137	181	148	Solido
65	100	79	Solido
167	234	228	Solido
159	221	215	Solido
121	187	171	Solido
179	248	238	Solido
181	251	241	Solido
49	77	55	Solido
72	104	89	Solido
188	254	254	Solido
36	69	91	Solido
167	235	225	Solido
77	105	111	Solido
161	224	220	Solido
156	222	210	Solido
47	73	62	Solido
56	87	75	Solido
183	250	250	Solido
44	52	61	Solido
14	26	23	Solido
169	236	226	Solido
57	77	76	Solido
173	239	229	Solido
171	234	222	Solido
165	218	196	Solido
91	136	126	Solido
169	233	230	Solido
125	168	152	Solido
173	236	235	Solido
135	200	179	Solido
173	240	237	Solido
93	133	121	Solido
82	117	112	Solido
72	108	93	Solido
177	244	239	Solido
122	165	172	Solido
172	237	232	Solido
73	113	96	Solido
155	210	206	Solido
107	171	165	Solido
173	239	234	Solido
153	215	200	Solido
168	237	226	Solido
80	109	117	Solido
39	84	104	Solido
177	249	242	Solido
148	203	195	Solido
179	251	240	Solido
70	119	116	Solido
140	197	198	Solido
173	237	232	Solido
179	246	236	Solido
51	82	58	Solido
32	57	79	Solido
170	232	231	Solido
70	92	62	Solido
175	238	227	Solido
165	217	194	Solido
186	244	217	Solido
173	244	230	Solido
172	233	227	Solido
165	233	224	Solido
5	29	54	Solido
159	216	207	Solido
19	44	35	Solido
97	134	137	Solido
53	86	61	Solido
163	232	223	Solido
135	199	188	Solido
96	129	104	Solido
178	245	235	Solido
30	69	59	Solido
109	149	145	Solido
57	91	82	Solido
41	71	48	Solido
67	94	102	Solido
179	240	236	Solido
121	167	166	Solido
169	224	220	Solido
149	201	168	Solido
168	235	231	Solido
56	81	53	Solido
14	25	28	Solido
172	243	231	Solido
106	148	142	Solido
139	191	185	Solido
175	246	237	Solido
172	239	231	Solido
103	143	141	Solido
170	230	211	Solido
170	238	229	Solido
183	240	205	Solido
49	76	69	Solido
160	220	215	Solido
159	220	208	Solido
167	237	223	Solido
171	234	207	Solido
174	237	239	Solido
167	232	226	Solido
174	242	234	Solido
157	213	206	Solido
50	81	60	Solido
166	227	215	Solido
180	248	232	Solido
118	168	148	Solido
157	229	218	Solido
51	82	56	Solido
153	214	202	Solido
172	238	231	Solido
112	162	136	Solido
85	130	104	Solido
44	84	79	Solido
182	254	249	Solido
59	85	58	Solido
125	179	164	Solido
175	244	228	Solido
54	94	101	Solido
130	174	171	Solido
176	243	238	Solido
185	250	226	Solido
144	193	183	Solido
157	225	218	Solido
131	182	148	Solido
132	181	156	Solido
159	224	218	Solido
167	235	226	Solido
167	234	224	Solido
60	94	82	Solido
80	97	90	Solido
50	79	51	Solido
50	79	47	Solido
151	217	206	Solido
170	236	232	Solido
89	131	99	Solido
123	183	173	Solido
181	254	239	Solido
93	137	112	Solido
167	232	219	Solido
178	245	234	Solido
165	215	187	Solido
177	244	235	Solido
159	226	224	Solido
114	167	167	Solido
170	240	231	Solido
183	252	241	Solido
108	152	124	Solido
52	78	80	Solido
159	211	195	Solido
171	236	228	Solido
126	175	146	Solido
162	227	216	Solido
98	138	144	Solido
161	232	226	Solido
175	245	231	Solido
174	234	226	Solido
162	229	217	Solido
161	227	218	Solido
165	228	207	Solido
148	212	189	Solido
161	219	209	Solido
160	229	224	Solido
147	201	188	Solido
147	207	197	Solido
34	62	60	Solido
142	195	183	Solido
140	208	192	Solido
159	225	213	Solido
117	160	151	Solido
157	227	212	Solido
154	208	171	Solido
125	171	137	Solido
161	228	212	Solido
168	238	228	Solido
185	248	231	Solido
182	251	244	Solido
58	85	64	Solido
179	246	241	Solido
173	235	223	Solido
31	52	72	Solido
50	71	53	Solido
104	141	141	Solido
159	229	219	Solido
153	214	209	Solido
166	233	223	Solido
62	97	82	Solido
115	167	169	Solido
130	181	163	Solido
171	227	227	Solido
140	195	165	Solido
57	83	53	Solido
88	143	159	Solido
171	238	224	Solido
157	225	216	Solido
115	167	159	Solido
175	238	229	Solido
171	237	227	Solido
151	202	183	Solido
164	233	231	Solido
50	72	41	Solido
175	245	244	Solido
97	136	141	Solido
172	238	232	Solido
174	241	225	Solido
44	77	76	Solido
173	240	234	Solido
167	233	228	Solido
175	244	234	Solido
55	82	55	Solido
176	237	240	Solido
159	225	218	Solido
60	100	94	Solido
174	239	226	Solido
174	240	232	Solido
40	59	37	Solido
47	72	42	Solido
172	244	233	Solido
28	48	49	Solido
49	82	53	Solido
178	248	238	Solido
168	224	213	Solido
81	108	93	Solido
138	187	164	Solido
3	13	22	Solido
177	247	234	Solido
171	232	215	Solido
181	250	243	Solido
47	86	122	Solido
159	224	206	Solido
171	228	223	Solido
178	248	237	Solido
172	241	231	Solido
93	133	127	Solido
70	105	119	Solido
175	245	233	Solido
180	250	236	Solido
18	34	44	Solido
33	66	66	Solido
51	90	124	Solido
180	249	240	Solido
113	155	154	Solido
156	223	214	Solido
48	72	53	Solido
75	100	120	Solido
165	233	225	Solido
121	170	148	Solido
180	241	240	Solido
153	214	202	Solido
108	156	155	Solido
142	193	185	Solido
131	179	151	Solido
184	247	243	Solido
164	231	222	Solido
19	41	47	Solido
183	251	236	Solido
174	244	234	Solido
157	216	209	Solido
181	252	240	Solido
146	209	192	Solido
166	235	225	Solido
171	241	230	Solido
175	245	240	Solido
126	173	176	Solido
15	37	52	Solido
159	229	223	Solido
175	246	233	Solido
98	152	161	Solido
148	203	184	Solido
121	167	153	Solido
53	87	58	Solido
135	189	164	Solido
148	211	201	Solido
126	171	164	Solido
131	185	164	Solido
45	77	53	Solido
163	232	217	Solido
183	248	242	Solido
185	252	244	Solido
156	222	200	Solido
59	85	58	Solido
180	247	235	Solido
151	217	193	Solido
49	78	50	Solido
45	67	40	Solido
99	139	140	Solido
155	222	211	Solido
130	175	165	Solido
73	116	90	Solido
166	233	218	Solido
158	222	215	Solido
44	71	100	Solido
122	185	170	Solido
55	85	60	Solido
43	81	76	Solido
168	237	225	Solido
177	240	226	Solido
13	26	68	Solido
145	196	170	Solido
129	175	165	Solido
147	213	204	Solido
179	243	240	Solido
167	237	231	Solido
164	228	220	Solido
44	69	68	Solido
177	240	236	Solido
164	234	222	Solido
131	178	165	Solido
148	211	194	Solido
138	185	167	Solido
52	78	59	Solido
175	241	229	Solido
170	238	227	Solido
102	151	124	Solido
142	190	175	Solido
112	156	150	Solido
173	242	231	Solido
94	125	68	Solido
98	136	136	Solido
144	199	187	Solido
23	38	36	Solido
51	93	103	Solido
167	232	221	Solido
178	245	229	Solido
164	230	220	Solido
8	17	23	Solido
148	205	194	Solido
183	248	232	Solido
107	162	171	Solido
168	222	191	Solido
135	189	167	Solido
1	23	43	Solido
150	220	210	Solido
125	181	148	Solido
115	181	168	Solido
88	135	129	Solido
82	122	126	Solido
173	235	236	Solido
181	247	235	Solido
179	245	241	Solido
87	126	122	Solido
168	232	229	Solido
166	231	220	Solido
119	170	149	Solido
90	129	105	Solido
184	248	238	Solido
116	168	143	Solido
54	92	95	Solido
171	239	225	Solido
165	231	216	Solido
129	183	169	Solido
171	234	232	Solido
161	224	213	Solido
98	144	129	Solido
48	76	97	Solido
155	218	205	Solido
44	80	72	Solido
133	185	175	Solido
173	234	231	Solido
170	226	223	Solido
149	209	200	Solido
170	240	231	Solido
173	244	240	Solido
81	122	88	Solido
175	245	236	Solido
102	152	151	Solido
114	165	159	Solido
171	244	234	Solido
54	73	40	Solido
153	216	207	Solido
75	118	119	Solido
110	154	150	Solido
69	104	95	Solido
170	238	231	Solido
119	168	166	Solido
171	237	223	Solido
177	247	242	Solido
179	248	234	Solido
97	136	122	Solido
177	243	235	Solido
144	207	202	Solido
173	246	240	Solido
166	232	223	Solido
175	244	233	Solido
165	231	220	Solido
161	230	226	Solido
139	194	181	Solido
81	123	106	Solido
176	240	241	Solido
150	205	185	Solido
128	177	169	Solido
164	236	226	Solido
177	242	240	Solido
167	233	222	Solido
162	228	209	Solido
127	176	162	Solido
175	239	228	Solido
49	74	47	Solido
44	66	53	Solido
138	187	184	Solido
49	78	70	Solido
81	115	120	Solido
176	239	231	Solido
153	217	212	Solido
160	222	223	Solido
101	140	148	Solido
125	177	173	Solido
64	95	78	Solido
182	247	249	Solido
167	235	230	Solido
53	85	79	Solido
21	41	45	Solido
151	204	156	Solido
153	207	185	Solido
128	175	142	Solido
74	99	86	Solido
51	82	59	Solido
165	228	216	Solido
135	189	180	Solido
11	21	24	Solido
171	235	228	Solido
172	235	230	Solido
163	231	217	Solido
166	231	226	Solido
177	242	233	Solido
154	218	208	Solido
167	237	231	Solido
179	249	242	Solido
86	137	129	Solido
175	240	233	Solido
52	108	115	Solido
167	232	218	Solido
177	245	237	Solido
134	196	181	Solido
75	116	94	Solido
121	176	185	Solido
131	198	186	Solido
174	241	235	Solido
21	49	31	Solido
51	88	75	Solido
164	231	226	Solido
80	113	121	Solido
78	122	111	Solido
51	74	42	Solido
123	181	182	Solido
141	195	183	Solido
179	249	242	Solido
171	237	231	Solido
153	216	215	Solido
168	232	211	Solido
126	192	183	Solido
165	225	215	Solido
175	241	231	Solido
16	62	63	Solido
102	148	142	Solido
121	162	160	Solido
177	246	240	Solido
136	191	185	Solido
139	201	198	Solido
139	192	153	Solido
88	124	93	Solido
175	242	231	Solido
176	244	236	Solido
129	179	148	Solido
161	226	218	Solido
140	194	190	Solido
98	146	128	Solido
133	183	202	Solido
53	78	53	Solido
136	189	177	Solido
131	197	190	Solido
100	159	128	Solido
169	233	232	Solido
15	33	39	Solido
53	78	51	Solido
177	244	236	Solido
169	238	228	Solido
178	241	243	Solido
112	155	124	Solido
159	225	225	Solido
190	254	253	Solido
29	52	73	Solido
85	117	110	Solido
107	151	152	Solido
180	248	249	Solido
87	134	131	Solido
173	241	224	Solido
177	243	242	Solido
169	236	222	Solido
22	36	24	Solido
127	181	158	Solido
151	212	186	Solido
177	250	245	Solido
169	236	231	Solido
125	170	143	Solido
106	151	134	Solido
47	82	85	Solido
76	106	91	Solido
175	246	233	Solido
168	230	217	Solido
175	241	234	Solido
172	241	233	Solido
168	236	218	Solido
60	98	71	Solido
144	191	184	Solido
87	129	107	Solido
50	82	88	Solido
161	226	215	Solido
89	146	121	Solido
96	132	131	Solido
36	65	65	Solido
154	223	220	Solido
61	116	104	Solido
112	163	140	Solido
84	127	120	Solido
81	123	131	Solido
156	221	198	Solido
56	93	66	Solido
176	246	233	Solido
162	225	224	Solido
161	228	223	Solido
193	254	239	Solido
127	172	159	Solido
62	99	97	Solido
60	100	83	Solido
35	55	59	Solido
28	59	77	Solido
118	186	160	Solido
165	230	224	Solido
177	244	233	Solido
51	78	48	Solido
185	247	248	Solido
70	110	90	Solido
44	79	52	Solido
53	83	59	Solido
177	246	240	Solido
125	167	155	Solido
157	230	214	Solido
74	130	130	Solido
142	190	170	Solido
121	186	175	Solido
58	97	66	Solido
176	236	230	Solido
179	250	241	Solido
65	92	70	Solido
179	248	244	Solido
176	247	238	Solido
147	204	189	Solido
146	207	194	Solido
161	227	209	Solido
172	241	231	Solido
1	26	54	Solido
187	254	247	Solido
167	235	229	Solido
130	176	145	Solido
164	231	213	Solido
177	249	237	Solido
167	235	226	Solido
159	215	185	Solido
177	242	236	Solido
145	205	195	Solido
155	221	215	Solido
166	230	222	Solido
37	63	65	Solido
129	175	140	Solido
142	211	202	Solido
161	230	226	Solido
45	76	49	Solido
143	206	202	Solido
155	224	214	Solido
143	208	194	Solido
42	75	74	Solido
167	235	225	Solido
29	54	65	Solido
48	78	50	Solido
153	218	201	Solido
53	79	55	Solido
160	224	217	Solido
93	126	124	Solido
146	210	205	Solido
126	171	137	Solido
147	211	195	Solido
121	172	161	Solido
171	239	228	Solido
175	251	241	Solido
159	222	219	Solido
34	72	66	Solido
59	83	61	Solido
178	245	231	Solido
138	192	181	Solido
131	182	167	Solido
155	223	210	Solido
169	228	232	Solido
88	120	125	Solido
138	198	197	Solido
94	130	107	Solido
170	231	228	Solido
112	168	112	Solido
34	52	53	Solido
109	162	163	Solido
186	248	215	Solido
163	222	210	Solido
109	155	135	Solido
101	131	125	Solido
147	219	202	Solido
77	125	123	Solido
145	212	189	Solido
159	229	219	Solido
167	237	229	Solido
172	240	235	Solido
172	238	219	Solido
150	202	189	Solido
170	237	230	Solido
105	153	143	Solido
33	42	34	Solido
55	87	61	Solido
166	240	226	Solido
173	236	221	Solido
153	209	201	Solido
159	223	217	Solido
166	233	229	Solido
76	103	87	Solido
127	175	155	Solido
57	87	73	Solido
123	165	143	Solido
167	237	211	Solido
70	95	118	Solido
60	89	65	Solido
157	219	208	Solido
167	237	225	Solido
119	171	140	Solido
48	79	53	Solido
66	97	78	Solido
173	242	240	Solido
139	193	173	Solido
29	58	62	Solido
174	239	244	Solido
176	243	240	Solido
39	71	62	Solido
47	76	50	Solido
169	239	228	Solido
137	189	161	Solido
167	238	228	Solido
149	209	202	Solido
170	237	227	Solido
153	211	186	Solido
35	60	34	Solido
61	103	96	Solido
133	178	157	Solido
75	104	133	Solido
166	233	228	Solido
173	241	234	Solido
169	235	231	Solido
173	240	232	Solido
176	245	237	Solido
173	242	239	Solido
98	149	162	Solido
133	179	180	Solido
147	198	204	Solido
85	113	110	Solido
177	244	237	Solido
165	233	224	Solido
110	163	149	Solido
131	197	190	Solido
156	226	221	Solido
116	163	161	Solido
170	231	219	Solido
133	182	179	Solido
174	239	238	Solido
165	234	224	Solido
173	241	234	Solido
133	194	189	Solido
54	82	53	Solido
180	253	241	Solido
57	88	60	Solido
157	224	217	Solido
174	244	241	Solido
114	168	173	Solido
177	247	238	Solido
176	238	234	Solido
179	250	240	Solido
138	208	210	Solido
163	231	225	Solido
158	218	222	Solido
99	140	104	Solido
55	100	104	Solido
153	224	200	Solido
173	239	222	Solido
96	135	115	Solido
172	237	223	Solido
179	246	235	Solido
176	236	228	Solido
166	230	220	Solido
48	74	55	Solido
141	207	200	Solido
46	84	57	Solido
96	147	136	Solido
158	214	203	Solido
120	160	129	Solido
136	197	194	Solido
166	224	205	Solido
185	254	243	Solido
167	232	213	Solido
26	46	40	Solido
95	139	132	Solido
123	168	169	Solido
90	151	146	Solido
38	53	83	Solido
56	91	59	Solido
125	171	127	Solido
144	195	183	Solido
151	205	192	Solido
147	204	201	Solido
161	225	209	Solido
78	121	112	Solido
175	243	235	Solido
143	189	148	Solido
164	227	214	Solido
153	214	203	Solido
176	240	224	Solido
32	66	68	Solido
166	229	226	Solido
147	193	169	Solido
156	211	181	Solido
77	108	91	Solido
164	220	199	Solido
79	138	147	Solido
132	197	187	Solido
112	158	132	Solido
161	224	216	Solido
173	243	239	Solido
116	161	135	Solido
165	235	234	Solido
160	225	214	Solido
181	249	233	Solido
56	89	61	Solido
159	226	221	Solido
182	240	223	Solido
165	235	229	Solido
6	28	33	Solido
153	214	198	Solido
90	131	134	Solido
156	203	166	Solido
147	218	209	Solido
161	227	213	Solido
149	208	199	Solido
180	247	241	Solido
164	232	229	Solido
116	158	150	Solido
158	216	203	Solido
171	243	235	Solido
149	217	203	Solido
99	145	119	Solido
115	167	136	Solido
43	56	77	Solido
32	59	55	Solido
162	230	217	Solido
171	231	223	Solido
141	198	170	Solido
167	234	217	Solido
140	194	185	Solido
167	238	229	Solido
77	111	83	Solido
72	100	84	Solido
106	156	149	Solido
54	85	63	Solido
163	222	203	Solido
49	80	107	Solido
102	150	165	Solido
56	95	82	Solido
43	59	42	Solido
170	239	236	Solido
168	238	224	Solido
76	100	125	Solido
110	139	110	Solido
175	246	238	Solido
160	219	199	Solido
155	205	189	Solido
72	109	92	Solido
56	87	65	Solido
146	197	181	Solido
153	218	203	Solido
124	175	174	Solido
49	76	50	Solido
120	165	158	Solido
167	234	233	Solido
159	222	220	Solido
60	87	65	Solido
72	102	116	Solido
168	229	230	Solido
188	249	226	Solido
174	242	230	Solido
154	215	190	Solido
51	75	44	Solido
148	208	186	Solido
174	239	222	Solido
173	241	232	Solido
177	241	225	Solido
164	230	210	Solido
76	123	105	Solido
55	94	65	Solido
178	245	234	Solido
128	187	177	Solido
178	248	238	Solido
65	107	92	Solido
166	235	222	Solido
149	213	203	Solido
164	229	218	Solido
143	208	191	Solido
169	238	233	Solido
28	49	69	Solido
70	107	92	Solido
171	240	228	Solido
157	222	214	Solido
150	210	195	Solido
174	243	229	Solido
172	238	231	Solido
189	254	243	Solido
96	152	137	Solido
183	254	244	Solido
157	214	188	Solido
174	239	222	Solido
169	241	226	Solido
145	209	196	Solido
168	236	227	Solido
26	52	56	Solido
16	28	37	Solido
177	244	235	Solido
81	105	124	Solido
151	217	201	Solido
167	238	230	Solido
183	248	245	Solido
172	242	233	Solido
159	215	193	Solido
165	230	222	Solido
177	242	236	Solido
130	181	153	Solido
49	74	52	Solido
56	94	64	Solido
119	163	153	Solido
123	173	162	Solido
168	236	228	Solido
167	229	219	Solido
127	175	164	Solido
94	137	132	Solido
164	227	213	Solido
51	95	112	Solido
67	95	71	Solido
164	231	219	Solido
113	189	186	Solido
164	225	219	Solido
154	221	213	Solido
175	243	232	Solido
22	42	41	Solido
61	90	78	Solido
141	210	199	Solido
150	214	203	Solido
115	168	147	Solido
1	29	25	Solido
112	155	144	Solido
162	223	215	Solido
73	118	125	Solido
89	111	97	Solido
63	96	89	Solido
183	248	240	Solido
163	229	223	Solido
112	153	149	Solido
118	168	175	Solido
161	230	220	Solido
138	203	193	Solido
169	234	225	Solido
137	203	195	Solido
20	41	46	Solido
34	63	38	Solido
175	237	206	Solido
168	233	230	Solido
146	202	197	Solido
103	152	136	Solido
174	241	237	Solido
169	231	226	Solido
37	71	65	Solido
149	202	196	Solido
151	216	206	Solido
181	242	241	Solido
55	92	67	Solido
53	76	44	Solido
19	40	41	Solido
167	235	232	Solido
146	202	180	Solido
30	60	53	Solido
173	240	226	Solido
160	219	222	Solido
59	107	92	Solido
165	231	219	Solido
121	181	175	Solido
87	117	87	Solido
167	235	228	Solido
178	248	240	Solido
167	234	228	Solido
161	229	223	Solido
42	75	65	Solido
166	234	227	Solido
78	113	85	Solido
50	89	63	Solido
145	209	191	Solido
19	48	64	Solido
158	220	221	Solido
138	195	168	Solido
171	248	236	Solido
175	245	233	Solido
151	218	210	Solido
56	84	100	Solido
43	81	61	Solido
173	243	234	Solido
166	234	219	Solido
62	85	55	Solido
78	108	124	Solido
159	224	220	Solido
124	167	141	Solido
183	254	244	Solido
171	236	231	Solido
69	105	89	Solido
138	210	214	Solido
173	246	236	Solido
167	228	231	Solido
184	254	241	Solido
157	223	211	Solido
175	244	234	Solido
181	250	242	Solido
159	226	211	Solido
148	210	196	Solido
24	40	34	Solido
171	241	231	Solido
132	183	159	Solido
177	239	229	Solido
59	91	75	Solido
80	121	98	Solido
174	242	237	Solido
175	238	234	Solido
146	198	201	Solido
168	235	227	Solido
143	193	166	Solido
176	242	232	Solido
175	246	234	Solido
184	252	240	Solido
179	247	239	Solido
100	143	131	Solido
163	230	216	Solido
178	243	236	Solido
38	59	55	Solido
135	199	188	Solido
132	183	150	Solido
65	108	101	Solido
158	218	206	Solido
139	195	190	Solido
177	246	235	Solido
174	245	229	Solido
18	58	62	Solido
46	63	62	Solido
174	242	236	Solido
176	244	229	Solido
177	246	229	Solido
96	138	105	Solido
42	84	84	Solido
162	226	219	Solido
182	246	241	Solido
183	250	241	Solido
169	234	223	Solido
174	243	236	Solido
159	218	202	Solido
163	226	219	Solido
155	206	184	Solido
165	230	222	Solido
155	210	196	Solido
189	254	243	Solido
16	23	28	Solido
32	46	40	Solido
156	223	218	Solido
148	212	196	Solido
110	152	122	Solido
172	233	230	Solido
160	226	220	Solido
165	233	222	Solido
141	193	192	Solido
155	219	208	Solido
167	232	222	Solido
132	182	151	Solido
132	182	164	Solido
129	181	155	Solido
159	213	190	Solido
55	89	57	Solido
177	248	236	Solido
179	243	240	Solido
177	248	239	Solido
95	130	122	Solido
34	66	68	Solido
186	254	245	Solido
167	233	229	Solido
69	105	99	Solido
163	224	217	Solido
171	240	225	Solido
88	151	166	Solido
139	201	191	Solido
155	216	201	Solido
76	118	101	Solido
153	216	199	Solido
170	235	230	Solido
174	244	233	Solido
58	98	85	Solido
168	230	213	Solido
181	244	234	Solido
167	231	223	Solido
177	248	240	Solido
48	67	42	Solido
78	133	136	Solido
163	235	226	Solido
169	239	234	Solido
33	47	41	Solido
167	232	215	Solido
101	138	127	Solido
148	207	200	Solido
129	176	142	Solido
172	233	235	Solido
157	225	216	Solido
84	123	126	Solido
177	246	240	Solido
57	81	51	Solido
85	131	153	Solido
157	215	201	Solido
172	235	226	Solido
167	238	229	Solido
167	229	225	Solido
124	170	155	Solido
1	22	29	Solido
143	193	184	Solido
173	244	235	Solido
113	163	173	Solido
49	75	51	Solido
134	183	167	Solido
172	233	232	Solido
117	179	151	Solido
164	232	227	Solido
154	216	199	Solido
173	233	230	Solido
167	236	223	Solido
181	247	248	Solido
56	83	55	Solido
120	168	153	Solido
171	237	228	Solido
68	113	107	Solido
157	217	208	Solido
172	237	237	Solido
68	111	104	Solido
167	233	230	Solido
61	95	80	Solido
170	233	228	Solido
45	70	48	Solido
148	203	169	Solido
24	58	48	Solido
101	165	162	Solido
162	218	190	Solido
164	219	191	Solido
185	250	239	Solido
165	234	219	Solido
161	228	218	Solido
54	82	61	Solido
43	77	78	Solido
22	49	58	Solido
174	243	233	Solido
142	197	181	Solido
50	76	48	Solido
41	57	63	Solido
148	220	205	Solido
164	220	207	Solido
19	41	42	Solido
173	237	233	Solido
165	227	227	Solido
161	225	216	Solido
173	237	223	Solido
172	246	236	Solido
35	53	56	Solido
50	78	47	Solido
12	21	30	Solido
156	227	218	Solido
171	242	231	Solido
156	223	210	Solido
76	114	95	Solido
140	185	152	Solido
175	238	230	Solido
167	231	232	Solido
143	204	198	Solido
170	236	227	Solido
91	130	114	Solido
106	143	114	Solido
169	240	228	Solido
134	175	149	Solido
154	214	196	Solido
169	237	229	Solido
157	206	190	Solido
111	154	148	Solido
175	248	238	Solido
147	216	201	Solido
165	234	224	Solido
173	242	236	Solido
150	215	199	Solido
115	159	135	Solido
169	238	227	Solido
169	229	225	Solido
102	141	137	Solido
157	219	209	Solido
177	243	224	Solido
167	228	233	Solido
164	226	234	Solido
54	79	57	Solido
139	201	190	Solido
174	237	231	Solido
59	83	53	Solido
139	197	196	Solido
169	240	233	Solido
