151	211	198	Solido
155	217	198	Solido
159	223	214	Solido
95	143	137	Solido
104	144	118	Solido
123	177	161	Solido
140	195	183	Solido
149	217	212	Solido
77	120	110	Solido
133	186	167	Solido
151	219	206	Solido
141	200	188	Solido
116	165	163	Solido
151	211	198	Solido
84	120	108	Solido
151	219	206	Solido
95	143	137	Solido
159	223	214	Solido
128	182	172	Solido
104	144	118	Solido
