30	96	178	Poro
23	104	191	Poro
65	144	195	Poro
41	111	171	Poro
41	123	190	Poro
24	106	195	Poro
27	105	194	Poro
99	152	160	Poro
31	103	149	Poro
41	108	156	Poro
37	113	183	Poro
90	154	151	Poro
33	108	175	Poro
26	100	178	Poro
22	74	138	Poro
43	109	143	Poro
38	103	161	Poro
18	53	85	Poro
45	126	181	Poro
30	103	195	Poro
28	72	110	Poro
12	67	154	Poro
39	111	176	Poro
36	113	173	Poro
27	87	157	Poro
24	105	194	Poro
38	113	185	Poro
53	131	185	Poro
33	95	150	Poro
32	97	168	Poro
35	116	189	Poro
67	142	174	Poro
33	101	167	Poro
34	114	189	Poro
17	45	80	Poro
37	108	179	Poro
19	74	141	Poro
33	94	143	Poro
20	85	143	Poro
22	74	148	Poro
66	151	204	Poro
39	111	181	Poro
38	115	196	Poro
46	118	171	Poro
24	73	126	Poro
14	83	144	Poro
35	96	141	Poro
32	93	131	Poro
22	83	164	Poro
30	107	196	Poro
21	95	165	Poro
34	104	179	Poro
22	76	128	Poro
12	43	79	Poro
23	90	167	Poro
29	100	170	Poro
30	103	175	Poro
29	97	177	Poro
14	72	121	Poro
29	110	196	Poro
34	114	201	Poro
17	59	126	Poro
27	99	190	Poro
53	116	152	Poro
26	99	157	Poro
77	158	190	Poro
50	132	187	Poro
27	105	195	Poro
29	111	190	Poro
67	145	192	Poro
19	85	156	Poro
18	79	144	Poro
22	105	195	Poro
24	93	178	Poro
22	106	192	Poro
29	104	187	Poro
14	67	124	Poro
119	181	192	Poro
17	73	151	Poro
30	97	163	Poro
32	108	177	Poro
24	96	180	Poro
33	108	178	Poro
16	85	158	Poro
23	91	172	Poro
84	160	188	Poro
26	110	196	Poro
33	94	155	Poro
22	104	191	Poro
30	98	164	Poro
28	84	157	Poro
52	130	187	Poro
30	99	179	Poro
26	103	189	Poro
74	153	185	Poro
34	102	174	Poro
22	87	150	Poro
14	60	124	Poro
5	18	65	Poro
32	99	155	Poro
18	53	81	Poro
64	144	186	Poro
34	102	158	Poro
30	98	184	Poro
7	42	129	Poro
24	106	193	Poro
26	95	184	Poro
25	103	161	Poro
24	79	139	Poro
5	48	128	Poro
23	95	170	Poro
32	108	183	Poro
32	112	198	Poro
50	125	177	Poro
23	105	193	Poro
29	105	167	Poro
25	106	193	Poro
109	173	185	Poro
45	113	171	Poro
25	60	80	Poro
163	223	194	Poro
30	87	146	Poro
28	96	176	Poro
8	30	84	Poro
28	101	183	Poro
3	29	100	Poro
28	99	178	Poro
31	92	124	Poro
31	112	187	Poro
24	96	154	Poro
23	97	166	Poro
26	105	198	Poro
12	49	111	Poro
66	150	204	Poro
30	107	177	Poro
39	115	183	Poro
75	154	193	Poro
6	59	108	Poro
118	187	182	Poro
24	95	180	Poro
161	229	214	Poro
26	80	137	Poro
26	105	185	Poro
10	31	84	Poro
1	31	103	Poro
27	108	196	Poro
23	78	161	Poro
43	118	181	Poro
40	121	187	Poro
29	53	100	Poro
32	111	201	Poro
25	107	179	Poro
7	46	97	Poro
32	109	198	Poro
28	89	147	Poro
66	137	171	Poro
27	108	194	Poro
30	91	146	Poro
27	95	167	Poro
12	47	96	Poro
31	100	175	Poro
28	85	125	Poro
82	153	173	Poro
34	101	159	Poro
27	101	186	Poro
23	99	187	Poro
24	100	193	Poro
21	102	166	Poro
17	72	124	Poro
23	65	107	Poro
20	50	77	Poro
50	130	190	Poro
57	108	111	Poro
39	100	127	Poro
26	74	142	Poro
34	101	156	Poro
9	42	94	Poro
79	162	201	Poro
17	51	92	Poro
37	118	179	Poro
49	124	167	Poro
75	142	171	Poro
41	112	155	Poro
27	108	192	Poro
36	111	203	Poro
38	102	147	Poro
31	110	176	Poro
28	104	191	Poro
100	180	208	Poro
61	139	182	Poro
31	105	186	Poro
26	105	192	Poro
15	72	153	Poro
28	108	191	Poro
26	107	198	Poro
57	140	185	Poro
34	113	185	Poro
30	92	152	Poro
26	91	159	Poro
35	112	182	Poro
32	64	73	Poro
24	84	164	Poro
38	120	186	Poro
6	53	91	Poro
42	115	165	Poro
21	56	78	Poro
34	119	199	Poro
22	89	168	Poro
28	107	191	Poro
29	112	191	Poro
33	105	173	Poro
50	137	196	Poro
21	78	147	Poro
60	140	191	Poro
20	80	140	Poro
41	106	166	Poro
56	125	178	Poro
28	107	203	Poro
29	92	133	Poro
34	117	197	Poro
49	128	166	Poro
38	106	166	Poro
21	88	146	Poro
26	97	173	Poro
26	108	195	Poro
53	133	185	Poro
41	116	187	Poro
32	110	166	Poro
30	101	187	Poro
30	113	189	Poro
75	157	205	Poro
24	94	166	Poro
69	152	189	Poro
62	135	163	Poro
16	77	162	Poro
56	123	161	Poro
89	174	203	Poro
25	94	175	Poro
60	137	195	Poro
29	104	194	Poro
29	107	174	Poro
56	97	99	Poro
24	77	108	Poro
49	109	148	Poro
1	25	57	Poro
26	106	192	Poro
31	112	195	Poro
26	107	188	Poro
24	106	192	Poro
24	103	196	Poro
25	106	196	Poro
27	96	164	Poro
29	101	168	Poro
21	75	101	Poro
27	99	163	Poro
103	157	161	Poro
22	72	123	Poro
19	68	119	Poro
40	114	175	Poro
70	150	197	Poro
27	98	187	Poro
27	86	162	Poro
26	100	196	Poro
48	121	168	Poro
29	105	179	Poro
23	84	148	Poro
75	158	199	Poro
20	71	117	Poro
19	75	145	Poro
21	68	100	Poro
27	92	126	Poro
22	58	93	Poro
52	116	185	Poro
33	83	111	Poro
22	78	155	Poro
19	64	114	Poro
142	209	196	Poro
15	71	128	Poro
51	103	156	Poro
89	146	172	Poro
34	94	159	Poro
18	69	133	Poro
52	122	161	Poro
43	112	168	Poro
65	151	183	Poro
22	83	132	Poro
24	91	165	Poro
38	100	172	Poro
53	121	165	Poro
13	47	89	Poro
79	123	128	Poro
47	103	130	Poro
36	95	115	Poro
47	128	187	Poro
25	84	115	Poro
33	106	184	Poro
36	105	149	Poro
18	78	149	Poro
28	81	136	Poro
47	112	139	Poro
45	114	180	Poro
24	81	121	Poro
26	90	135	Poro
44	117	158	Poro
39	102	171	Poro
35	107	175	Poro
41	91	113	Poro
76	154	183	Poro
15	77	146	Poro
81	141	154	Poro
2	47	106	Poro
13	80	140	Poro
29	90	145	Poro
62	147	189	Poro
119	188	189	Poro
12	45	69	Poro
47	129	184	Poro
36	88	108	Poro
80	149	177	Poro
21	89	163	Poro
22	60	81	Poro
60	127	142	Poro
75	138	145	Poro
49	112	159	Poro
23	91	171	Poro
28	93	136	Poro
30	91	141	Poro
33	79	144	Poro
11	35	59	Poro
33	100	169	Poro
49	121	175	Poro
22	89	141	Poro
33	77	106	Poro
37	93	133	Poro
91	161	161	Poro
38	103	153	Poro
46	124	187	Poro
37	93	117	Poro
22	91	162	Poro
37	110	174	Poro
35	93	123	Poro
32	93	151	Poro
32	106	164	Poro
43	113	150	Poro
46	103	159	Poro
57	147	198	Poro
26	80	145	Poro
105	175	180	Poro
32	105	183	Poro
20	71	103	Poro
34	108	167	Poro
36	107	151	Poro
18	57	89	Poro
22	66	107	Poro
42	108	161	Poro
28	93	137	Poro
34	89	155	Poro
46	117	175	Poro
69	140	179	Poro
37	103	149	Poro
16	47	76	Poro
55	114	161	Poro
68	151	196	Poro
19	69	136	Poro
43	121	191	Poro
21	75	149	Poro
18	57	82	Poro
61	115	136	Poro
45	108	175	Poro
33	85	141	Poro
28	76	153	Poro
51	133	192	Poro
46	110	150	Poro
59	141	181	Poro
23	89	167	Poro
52	111	150	Poro
42	115	171	Poro
70	137	161	Poro
65	137	184	Poro
27	83	123	Poro
114	175	168	Poro
31	77	109	Poro
42	109	154	Poro
29	92	158	Poro
50	118	138	Poro
22	80	122	Poro
50	122	177	Poro
52	133	179	Poro
38	114	186	Poro
32	99	161	Poro
44	113	151	Poro
28	100	179	Poro
13	47	78	Poro
43	124	181	Poro
32	81	115	Poro
94	158	163	Poro
33	106	162	Poro
19	82	155	Poro
40	103	164	Poro
25	82	155	Poro
31	86	120	Poro
17	61	134	Poro
28	83	136	Poro
23	70	125	Poro
40	121	180	Poro
76	130	150	Poro
91	151	167	Poro
36	100	157	Poro
119	198	215	Poro
46	117	181	Poro
23	87	155	Poro
14	55	100	Poro
44	113	182	Poro
48	127	190	Poro
25	95	173	Poro
23	80	133	Poro
24	70	113	Poro
92	153	167	Poro
33	108	182	Poro
50	130	180	Poro
89	159	177	Poro
99	153	176	Poro
58	138	197	Poro
29	101	161	Poro
24	65	96	Poro
37	105	177	Poro
35	112	166	Poro
16	47	99	Poro
33	86	158	Poro
40	116	189	Poro
23	82	143	Poro
88	165	175	Poro
29	76	105	Poro
26	64	94	Poro
28	78	167	Poro
28	98	159	Poro
31	92	157	Poro
23	92	164	Poro
32	70	96	Poro
31	94	149	Poro
28	82	114	Poro
34	101	163	Poro
28	93	173	Poro
19	91	157	Poro
32	84	115	Poro
51	128	183	Poro
35	86	108	Poro
25	92	164	Poro
25	68	99	Poro
43	104	175	Poro
17	63	90	Poro
19	71	115	Poro
23	84	160	Poro
43	103	144	Poro
14	66	146	Poro
38	103	155	Poro
31	91	134	Poro
87	144	167	Poro
30	97	152	Poro
53	127	171	Poro
24	65	108	Poro
30	79	94	Poro
30	85	137	Poro
22	82	157	Poro
38	108	144	Poro
40	102	143	Poro
37	91	125	Poro
28	96	173	Poro
64	143	182	Poro
64	127	161	Poro
38	111	189	Poro
50	129	196	Poro
47	99	140	Poro
35	111	165	Poro
25	80	139	Poro
60	135	179	Poro
29	90	164	Poro
32	107	164	Poro
41	108	160	Poro
36	103	162	Poro
27	71	109	Poro
55	124	179	Poro
36	96	124	Poro
26	73	118	Poro
67	133	151	Poro
34	106	167	Poro
64	142	176	Poro
36	104	162	Poro
18	54	80	Poro
56	114	172	Poro
11	60	121	Poro
27	98	175	Poro
13	55	135	Poro
37	90	128	Poro
90	153	164	Poro
24	82	131	Poro
24	85	149	Poro
39	101	142	Poro
37	108	191	Poro
19	81	156	Poro
37	95	126	Poro
67	118	128	Poro
36	87	109	Poro
76	165	205	Poro
151	212	244	Poro
71	143	175	Poro
42	101	124	Poro
83	148	160	Poro
23	82	145	Poro
27	101	167	Poro
13	57	122	Poro
19	69	131	Poro
30	90	146	Poro
100	147	147	Poro
22	94	161	Poro
43	102	135	Poro
40	115	181	Poro
40	112	163	Poro
51	122	179	Poro
43	120	190	Poro
2	28	90	Poro
36	117	183	Poro
36	107	155	Poro
51	127	191	Poro
28	73	123	Poro
24	93	175	Poro
28	83	135	Poro
26	96	173	Poro
15	60	106	Poro
43	108	159	Poro
57	118	153	Poro
40	121	180	Poro
52	108	129	Poro
71	146	166	Poro
25	91	166	Poro
29	99	181	Poro
30	90	126	Poro
31	98	155	Poro
37	109	175	Poro
35	112	174	Poro
44	110	157	Poro
66	130	174	Poro
26	78	120	Poro
41	117	170	Poro
36	90	126	Poro
47	128	184	Poro
41	100	127	Poro
38	81	94	Poro
29	100	176	Poro
35	106	157	Poro
31	87	140	Poro
56	118	162	Poro
24	96	161	Poro
7	43	115	Poro
39	111	166	Poro
86	154	162	Poro
48	122	164	Poro
26	76	124	Poro
23	86	160	Poro
34	72	83	Poro
18	89	163	Poro
44	101	129	Poro
38	98	160	Poro
43	106	159	Poro
110	158	158	Poro
37	107	188	Poro
33	105	152	Poro
20	62	92	Poro
26	96	158	Poro
28	98	150	Poro
29	94	161	Poro
37	108	166	Poro
33	78	87	Poro
50	100	145	Poro
52	126	191	Poro
39	104	137	Poro
13	42	68	Poro
78	161	183	Poro
41	110	157	Poro
31	96	156	Poro
41	95	116	Poro
46	100	145	Poro
59	146	198	Poro
38	94	129	Poro
42	110	176	Poro
9	32	56	Poro
90	147	156	Poro
32	97	172	Poro
41	112	186	Poro
72	130	171	Poro
31	75	103	Poro
55	108	143	Poro
42	119	182	Poro
32	90	118	Poro
51	115	169	Poro
28	81	131	Poro
25	62	93	Poro
84	140	172	Poro
19	85	164	Poro
51	110	156	Poro
35	94	160	Poro
24	85	160	Poro
16	66	117	Poro
61	117	147	Poro
41	100	144	Poro
30	96	155	Poro
139	197	209	Poro
56	121	153	Poro
58	142	178	Poro
23	81	160	Poro
53	132	189	Poro
58	116	158	Poro
79	136	200	Poro
30	99	146	Poro
73	136	160	Poro
125	187	196	Poro
39	100	165	Poro
38	103	153	Poro
41	95	126	Poro
28	69	96	Poro
43	98	169	Poro
54	115	151	Poro
30	82	145	Poro
29	75	103	Poro
8	53	113	Poro
30	96	166	Poro
35	89	139	Poro
51	121	152	Poro
23	85	135	Poro
70	124	147	Poro
47	127	187	Poro
59	133	178	Poro
130	206	190	Poro
35	95	127	Poro
64	128	158	Poro
55	114	137	Poro
42	119	175	Poro
38	106	163	Poro
31	103	174	Poro
30	85	153	Poro
44	106	162	Poro
22	89	167	Poro
37	87	118	Poro
71	151	209	Poro
130	189	195	Poro
27	95	171	Poro
35	102	144	Poro
38	107	170	Poro
75	145	189	Poro
60	113	149	Poro
30	80	125	Poro
38	85	106	Poro
34	83	125	Poro
54	115	139	Poro
25	80	131	Poro
43	105	137	Poro
2	43	99	Poro
24	67	113	Poro
43	91	124	Poro
86	156	177	Poro
54	120	133	Poro
36	98	146	Poro
33	98	165	Poro
61	140	181	Poro
99	177	195	Poro
50	123	191	Poro
23	72	124	Poro
17	71	154	Poro
51	116	155	Poro
54	128	189	Poro
22	68	151	Poro
69	123	138	Poro
23	57	105	Poro
53	108	154	Poro
13	55	107	Poro
16	69	142	Poro
69	130	133	Poro
45	103	120	Poro
100	155	147	Poro
36	94	142	Poro
49	115	150	Poro
54	119	159	Poro
28	102	173	Poro
5	54	115	Poro
64	103	120	Poro
31	78	114	Poro
75	143	186	Poro
29	72	106	Poro
14	87	165	Poro
46	115	164	Poro
34	99	172	Poro
59	125	171	Poro
82	137	138	Poro
27	71	101	Poro
41	111	192	Poro
34	103	184	Poro
37	109	182	Poro
12	53	114	Poro
39	120	173	Poro
52	124	166	Poro
24	96	163	Poro
46	120	171	Poro
56	130	180	Poro
73	134	151	Poro
52	116	164	Poro
42	123	180	Poro
54	121	161	Poro
19	76	147	Poro
21	73	134	Poro
55	127	163	Poro
52	127	182	Poro
27	105	181	Poro
85	154	180	Poro
32	99	144	Poro
41	107	150	Poro
4	45	101	Poro
105	178	195	Poro
40	113	183	Poro
30	98	152	Poro
34	106	163	Poro
72	132	156	Poro
83	129	131	Poro
14	64	97	Poro
28	72	105	Poro
39	107	155	Poro
40	105	145	Poro
34	93	124	Poro
37	112	169	Poro
71	135	149	Poro
22	66	106	Poro
42	112	172	Poro
39	110	182	Poro
69	151	183	Poro
32	86	130	Poro
50	118	150	Poro
42	102	152	Poro
29	84	134	Poro
18	55	84	Poro
17	77	143	Poro
34	108	166	Poro
63	145	193	Poro
39	101	162	Poro
46	103	129	Poro
58	122	169	Poro
44	115	190	Poro
43	95	158	Poro
33	80	116	Poro
38	102	156	Poro
49	111	167	Poro
32	81	107	Poro
47	111	175	Poro
23	63	76	Poro
31	100	153	Poro
18	56	74	Poro
80	140	163	Poro
74	137	157	Poro
26	81	100	Poro
54	125	171	Poro
29	89	156	Poro
35	106	161	Poro
29	76	101	Poro
38	97	122	Poro
37	91	143	Poro
18	67	151	Poro
91	150	161	Poro
40	105	154	Poro
79	128	136	Poro
50	118	191	Poro
29	87	167	Poro
16	85	140	Poro
23	78	139	Poro
47	117	156	Poro
65	135	181	Poro
33	102	157	Poro
43	108	149	Poro
5	50	104	Poro
46	119	162	Poro
67	118	154	Poro
38	105	134	Poro
30	96	154	Poro
35	97	135	Poro
27	86	122	Poro
33	92	141	Poro
62	150	202	Poro
46	125	191	Poro
52	115	140	Poro
43	114	180	Poro
30	88	152	Poro
27	78	137	Poro
48	122	162	Poro
35	113	167	Poro
24	93	174	Poro
28	95	148	Poro
42	118	187	Poro
21	70	115	Poro
64	144	200	Poro
71	135	165	Poro
20	75	156	Poro
57	115	150	Poro
39	113	177	Poro
59	133	165	Poro
24	92	173	Poro
33	108	168	Poro
38	94	160	Poro
49	121	168	Poro
40	105	165	Poro
43	97	118	Poro
35	84	98	Poro
22	76	102	Poro
56	116	153	Poro
48	94	139	Poro
33	91	173	Poro
112	176	165	Poro
35	81	98	Poro
37	88	103	Poro
18	67	128	Poro
72	130	152	Poro
39	99	161	Poro
39	112	157	Poro
49	128	192	Poro
134	195	187	Solido
157	223	208	Solido
151	211	203	Solido
168	235	226	Solido
171	248	240	Solido
155	212	210	Solido
172	239	237	Solido
161	228	221	Solido
167	232	231	Solido
139	194	184	Solido
117	170	148	Solido
173	242	234	Solido
159	222	210	Solido
160	226	223	Solido
169	237	230	Solido
168	234	229	Solido
161	230	226	Solido
167	230	220	Solido
159	224	222	Solido
114	177	157	Solido
165	234	228	Solido
171	241	231	Solido
105	157	155	Solido
121	173	136	Solido
106	165	164	Solido
171	239	240	Solido
121	178	181	Solido
168	239	227	Solido
176	244	242	Solido
109	165	123	Solido
76	120	120	Solido
152	214	210	Solido
147	210	196	Solido
107	158	158	Solido
131	198	190	Solido
156	220	210	Solido
175	244	240	Solido
170	235	221	Solido
132	186	159	Solido
154	217	200	Solido
164	232	230	Solido
151	212	198	Solido
108	159	158	Solido
161	226	228	Solido
132	194	167	Solido
82	93	53	Solido
94	144	115	Solido
163	233	229	Solido
171	239	235	Solido
62	108	135	Solido
134	195	197	Solido
165	227	226	Solido
149	212	212	Solido
161	227	219	Solido
165	237	215	Solido
157	222	224	Solido
157	228	220	Solido
165	232	233	Solido
161	223	216	Solido
166	238	224	Solido
79	134	136	Solido
128	190	167	Solido
170	237	230	Solido
169	242	236	Solido
167	238	233	Solido
130	188	147	Solido
181	251	247	Solido
155	220	216	Solido
121	173	162	Solido
138	204	191	Solido
166	231	215	Solido
148	214	221	Solido
175	245	243	Solido
78	128	107	Solido
132	190	194	Solido
132	196	171	Solido
164	227	228	Solido
123	183	152	Solido
173	247	236	Solido
124	184	158	Solido
107	156	148	Solido
164	232	229	Solido
168	235	229	Solido
124	185	155	Solido
117	175	150	Solido
134	197	171	Solido
89	146	152	Solido
96	151	149	Solido
124	191	195	Solido
101	160	162	Solido
71	118	125	Solido
167	239	236	Solido
185	254	245	Solido
164	232	224	Solido
177	247	240	Solido
150	214	213	Solido
172	241	226	Solido
169	235	234	Solido
171	241	232	Solido
184	254	239	Solido
116	179	189	Solido
145	207	207	Solido
167	231	216	Solido
164	231	221	Solido
145	210	200	Solido
161	226	225	Solido
161	235	228	Solido
162	226	212	Solido
151	213	203	Solido
165	234	231	Solido
110	161	151	Solido
166	235	231	Solido
135	196	195	Solido
175	246	238	Solido
165	232	226	Solido
135	194	153	Solido
114	163	150	Solido
163	228	223	Solido
76	105	73	Solido
148	209	209	Solido
152	214	218	Solido
171	238	229	Solido
174	245	239	Solido
147	203	183	Solido
133	198	171	Solido
163	231	224	Solido
89	158	169	Solido
163	227	207	Solido
164	226	227	Solido
162	229	224	Solido
56	79	53	Solido
44	64	48	Solido
160	225	194	Solido
174	241	225	Solido
115	165	159	Solido
173	244	238	Solido
118	174	161	Solido
115	158	143	Solido
136	192	174	Solido
171	240	232	Solido
161	220	207	Solido
159	225	226	Solido
167	236	236	Solido
164	229	229	Solido
158	230	221	Solido
125	175	157	Solido
129	183	161	Solido
165	232	229	Solido
130	194	168	Solido
138	203	167	Solido
105	164	134	Solido
145	209	211	Solido
157	221	216	Solido
163	235	231	Solido
158	228	224	Solido
166	235	228	Solido
156	224	219	Solido
101	151	135	Solido
124	175	166	Solido
59	101	104	Solido
150	210	200	Solido
166	232	228	Solido
131	191	183	Solido
173	243	237	Solido
97	148	146	Solido
150	214	214	Solido
105	162	147	Solido
135	196	173	Solido
159	227	228	Solido
154	216	203	Solido
166	238	235	Solido
175	243	243	Solido
165	233	222	Solido
111	164	132	Solido
153	220	213	Solido
169	235	223	Solido
173	245	235	Solido
135	194	158	Solido
117	175	147	Solido
161	227	214	Solido
113	163	150	Solido
156	219	206	Solido
167	236	233	Solido
104	153	148	Solido
86	137	135	Solido
60	79	58	Solido
139	197	182	Solido
144	208	180	Solido
176	249	238	Solido
164	234	226	Solido
32	64	73	Solido
111	167	149	Solido
140	210	193	Solido
85	132	129	Solido
111	171	169	Solido
127	188	165	Solido
170	239	233	Solido
137	197	183	Solido
53	88	69	Solido
102	154	141	Solido
173	247	241	Solido
172	247	240	Solido
173	246	237	Solido
159	226	226	Solido
51	92	102	Solido
173	246	242	Solido
164	232	221	Solido
163	233	224	Solido
149	211	194	Solido
163	230	224	Solido
171	236	228	Solido
173	243	232	Solido
131	192	191	Solido
73	119	101	Solido
164	225	205	Solido
163	229	221	Solido
164	232	229	Solido
163	230	220	Solido
162	224	225	Solido
93	142	142	Solido
135	200	195	Solido
119	175	172	Solido
61	115	120	Solido
148	205	191	Solido
91	133	123	Solido
159	227	223	Solido
169	238	237	Solido
154	221	215	Solido
174	245	238	Solido
164	230	203	Solido
173	244	240	Solido
178	251	238	Solido
79	121	101	Solido
157	225	210	Solido
145	208	193	Solido
114	176	168	Solido
153	216	196	Solido
166	233	221	Solido
108	177	187	Solido
159	223	228	Solido
158	227	223	Solido
164	228	222	Solido
83	137	146	Solido
129	192	184	Solido
166	232	225	Solido
159	222	216	Solido
131	194	192	Solido
94	136	125	Solido
152	212	187	Solido
127	183	164	Solido
160	229	217	Solido
154	217	221	Solido
137	198	168	Solido
168	240	240	Solido
109	151	139	Solido
161	225	211	Solido
140	208	175	Solido
115	166	152	Solido
75	86	46	Solido
171	238	229	Solido
167	229	231	Solido
167	234	231	Solido
164	234	236	Solido
154	214	189	Solido
0	48	57	Solido
161	228	226	Solido
161	225	220	Solido
99	153	148	Solido
163	224	228	Solido
146	208	202	Solido
155	226	222	Solido
175	243	238	Solido
155	223	219	Solido
169	234	230	Solido
156	226	217	Solido
45	79	82	Solido
142	205	193	Solido
114	162	131	Solido
167	234	229	Solido
165	231	228	Solido
171	237	233	Solido
87	137	146	Solido
162	226	211	Solido
157	217	208	Solido
102	151	148	Solido
173	236	215	Solido
122	183	188	Solido
122	168	125	Solido
49	68	51	Solido
145	203	179	Solido
167	233	225	Solido
175	250	246	Solido
151	207	182	Solido
149	215	210	Solido
162	231	227	Solido
73	112	95	Solido
147	209	214	Solido
152	214	213	Solido
167	239	232	Solido
46	75	61	Solido
176	247	240	Solido
163	236	222	Solido
168	242	237	Solido
153	218	211	Solido
146	207	185	Solido
141	199	190	Solido
129	189	163	Solido
165	234	218	Solido
162	226	225	Solido
163	229	225	Solido
159	225	218	Solido
161	226	224	Solido
110	164	126	Solido
170	237	225	Solido
136	205	203	Solido
178	249	234	Solido
165	232	217	Solido
110	166	176	Solido
171	237	232	Solido
98	154	119	Solido
141	204	190	Solido
170	242	238	Solido
143	207	208	Solido
131	195	193	Solido
188	254	233	Solido
163	228	229	Solido
153	217	211	Solido
159	225	209	Solido
137	196	174	Solido
161	226	221	Solido
137	191	171	Solido
166	235	225	Solido
104	155	118	Solido
76	122	121	Solido
141	203	175	Solido
164	236	233	Solido
147	211	208	Solido
149	215	209	Solido
156	226	219	Solido
176	247	238	Solido
157	221	217	Solido
166	235	236	Solido
165	236	231	Solido
171	247	239	Solido
105	148	140	Solido
153	214	208	Solido
137	194	172	Solido
169	235	220	Solido
175	244	233	Solido
89	138	137	Solido
129	189	191	Solido
155	221	216	Solido
128	183	194	Solido
173	243	241	Solido
159	221	226	Solido
154	217	212	Solido
161	231	226	Solido
140	194	191	Solido
129	191	187	Solido
172	245	239	Solido
108	158	170	Solido
116	171	153	Solido
125	173	154	Solido
142	203	172	Solido
92	148	147	Solido
47	73	52	Solido
38	74	59	Solido
157	220	223	Solido
165	240	237	Solido
135	189	161	Solido
169	242	236	Solido
129	186	161	Solido
69	112	97	Solido
111	168	144	Solido
124	175	159	Solido
177	243	241	Solido
164	226	207	Solido
116	166	149	Solido
170	237	227	Solido
172	236	221	Solido
157	221	222	Solido
68	127	141	Solido
153	212	211	Solido
141	199	194	Solido
167	233	233	Solido
75	111	112	Solido
161	234	222	Solido
161	228	223	Solido
103	161	149	Solido
131	187	183	Solido
151	216	214	Solido
109	163	187	Solido
65	87	50	Solido
148	208	191	Solido
175	247	238	Solido
163	228	232	Solido
162	232	222	Solido
106	170	177	Solido
175	246	243	Solido
149	214	200	Solido
137	202	192	Solido
64	106	107	Solido
172	241	239	Solido
169	242	238	Solido
168	238	229	Solido
99	149	120	Solido
92	137	122	Solido
46	66	50	Solido
86	146	149	Solido
144	207	203	Solido
148	209	204	Solido
112	158	139	Solido
163	236	234	Solido
74	116	107	Solido
80	117	115	Solido
167	232	228	Solido
171	241	232	Solido
160	221	226	Solido
167	235	231	Solido
163	233	225	Solido
170	232	212	Solido
142	206	200	Solido
129	180	159	Solido
157	225	216	Solido
163	224	228	Solido
155	217	214	Solido
160	231	222	Solido
77	128	130	Solido
159	222	212	Solido
165	234	230	Solido
159	228	223	Solido
71	96	59	Solido
156	222	221	Solido
159	224	218	Solido
168	232	213	Solido
159	223	217	Solido
154	216	215	Solido
133	191	194	Solido
133	208	194	Solido
162	232	230	Solido
156	217	204	Solido
175	249	238	Solido
146	218	212	Solido
124	183	156	Solido
162	232	232	Solido
173	242	238	Solido
174	240	236	Solido
163	227	213	Solido
123	180	148	Solido
161	229	225	Solido
20	36	32	Solido
164	232	227	Solido
174	248	241	Solido
124	177	163	Solido
122	177	146	Solido
159	222	222	Solido
131	197	171	Solido
165	238	235	Solido
99	152	147	Solido
94	149	144	Solido
171	240	233	Solido
157	219	213	Solido
69	90	54	Solido
124	181	139	Solido
175	243	232	Solido
116	166	151	Solido
121	178	152	Solido
154	221	208	Solido
170	239	226	Solido
169	244	238	Solido
163	226	218	Solido
95	148	145	Solido
125	183	177	Solido
119	175	164	Solido
171	242	237	Solido
124	181	170	Solido
170	239	223	Solido
165	238	236	Solido
174	243	231	Solido
169	235	229	Solido
165	231	223	Solido
164	230	231	Solido
163	232	229	Solido
121	175	163	Solido
119	179	149	Solido
171	240	241	Solido
163	232	228	Solido
170	242	238	Solido
49	78	57	Solido
90	128	123	Solido
169	245	240	Solido
103	166	163	Solido
155	220	213	Solido
159	227	220	Solido
119	177	151	Solido
135	197	168	Solido
165	229	222	Solido
129	191	164	Solido
22	64	82	Solido
100	144	121	Solido
119	177	149	Solido
0	48	57	Solido
175	242	240	Solido
72	112	110	Solido
157	226	211	Solido
87	153	162	Solido
80	128	105	Solido
118	168	157	Solido
176	243	228	Solido
111	170	177	Solido
163	230	229	Solido
159	224	219	Solido
155	211	209	Solido
119	169	152	Solido
171	238	241	Solido
102	142	138	Solido
128	196	192	Solido
161	235	225	Solido
171	240	230	Solido
156	223	226	Solido
143	200	191	Solido
156	224	217	Solido
124	179	183	Solido
163	232	223	Solido
167	241	239	Solido
185	254	244	Solido
179	249	235	Solido
168	236	236	Solido
125	181	144	Solido
53	79	51	Solido
162	229	228	Solido
143	212	212	Solido
158	223	220	Solido
82	125	122	Solido
145	216	209	Solido
179	250	245	Solido
141	195	173	Solido
98	147	140	Solido
154	219	224	Solido
163	228	229	Solido
0	48	57	Solido
117	171	174	Solido
95	144	121	Solido
168	232	220	Solido
145	202	202	Solido
163	230	222	Solido
175	247	241	Solido
136	198	208	Solido
64	79	44	Solido
158	224	219	Solido
165	232	225	Solido
166	236	231	Solido
99	147	137	Solido
97	151	139	Solido
102	158	153	Solido
115	171	147	Solido
131	183	173	Solido
175	246	239	Solido
153	214	215	Solido
161	228	215	Solido
160	225	227	Solido
140	213	214	Solido
162	228	214	Solido
172	241	233	Solido
168	241	234	Solido
147	205	190	Solido
142	203	204	Solido
165	233	222	Solido
168	232	231	Solido
135	196	203	Solido
164	232	227	Solido
148	214	213	Solido
175	246	231	Solido
127	186	159	Solido
167	239	231	Solido
73	89	49	Solido
165	233	226	Solido
167	238	240	Solido
96	140	129	Solido
131	185	178	Solido
