63	144	203	Poro
46	138	204	Poro
68	150	202	Poro
43	128	201	Poro
14	28	33	Poro
52	138	212	Poro
49	129	183	Poro
29	70	101	Poro
57	140	197	Poro
36	97	159	Poro
49	134	208	Poro
60	146	196	Poro
56	133	193	Poro
36	105	169	Poro
66	151	207	Poro
77	133	122	Poro
66	148	206	Poro
62	148	188	Poro
51	136	213	Poro
63	138	167	Poro
10	24	47	Poro
69	137	168	Poro
50	92	103	Poro
52	127	194	Poro
54	132	188	Poro
107	174	189	Poro
70	153	205	Poro
34	115	180	Poro
16	28	29	Poro
70	150	202	Poro
47	93	137	Poro
58	129	141	Poro
31	107	163	Poro
50	129	210	Poro
30	109	167	Poro
83	160	199	Poro
41	103	146	Poro
12	27	39	Poro
30	80	146	Poro
36	116	181	Poro
48	137	211	Poro
50	137	200	Poro
61	131	160	Poro
55	102	146	Poro
11	24	36	Poro
39	120	188	Poro
28	91	144	Poro
42	85	101	Poro
60	141	197	Poro
41	90	116	Poro
45	127	191	Poro
48	116	156	Poro
32	96	146	Poro
61	150	207	Poro
67	138	191	Poro
40	101	158	Poro
32	71	114	Poro
38	107	167	Poro
56	133	189	Poro
80	156	200	Poro
66	134	169	Poro
42	125	198	Poro
59	129	157	Poro
12	27	43	Poro
36	93	141	Poro
33	98	162	Poro
43	127	196	Poro
75	155	197	Poro
71	133	175	Poro
47	92	121	Poro
38	100	144	Poro
61	149	202	Poro
47	117	166	Poro
42	87	117	Poro
57	136	195	Poro
58	143	198	Poro
57	139	199	Poro
57	124	163	Poro
15	30	38	Poro
59	145	194	Poro
34	82	127	Poro
38	101	146	Poro
51	125	170	Poro
54	134	184	Poro
55	92	104	Poro
42	117	162	Poro
44	133	206	Poro
39	107	154	Poro
117	175	199	Poro
42	96	155	Poro
10	23	29	Poro
54	126	157	Poro
42	127	191	Poro
65	151	195	Poro
42	84	125	Poro
43	103	136	Poro
64	141	203	Poro
38	82	117	Poro
35	117	195	Poro
13	25	30	Poro
37	120	165	Poro
43	119	191	Poro
68	136	155	Poro
42	118	171	Poro
15	28	33	Poro
28	100	161	Poro
42	90	141	Poro
52	125	192	Poro
65	146	182	Poro
53	131	191	Poro
44	123	176	Poro
25	71	127	Poro
106	172	196	Poro
38	125	195	Poro
57	125	177	Poro
40	99	139	Poro
71	148	187	Poro
28	66	106	Poro
53	132	198	Poro
15	29	43	Poro
47	128	183	Poro
32	88	136	Poro
69	155	205	Poro
45	112	145	Poro
9	27	59	Poro
61	130	163	Poro
65	148	199	Poro
98	147	173	Poro
58	129	147	Poro
44	124	183	Poro
57	141	200	Poro
81	165	211	Poro
35	111	161	Poro
14	25	33	Poro
49	127	190	Poro
51	112	148	Poro
65	143	173	Poro
53	124	169	Poro
56	123	178	Poro
52	125	183	Poro
43	92	104	Poro
52	137	213	Poro
35	108	149	Poro
42	125	193	Poro
83	171	209	Poro
41	98	136	Poro
76	151	196	Poro
36	80	99	Poro
55	138	191	Poro
36	89	130	Poro
29	92	162	Poro
41	90	115	Poro
60	112	136	Poro
59	138	196	Poro
64	142	193	Poro
47	137	201	Poro
56	136	187	Poro
47	115	171	Poro
53	129	179	Poro
103	180	208	Poro
58	137	199	Poro
41	126	202	Poro
7	22	29	Poro
41	128	195	Poro
14	30	29	Poro
55	131	177	Poro
35	107	168	Poro
60	145	207	Poro
80	156	200	Poro
88	162	189	Poro
75	149	185	Poro
61	137	193	Poro
46	137	210	Poro
69	153	198	Poro
41	129	203	Poro
59	131	182	Poro
53	137	215	Poro
56	142	200	Poro
53	100	104	Poro
42	99	138	Poro
51	128	200	Poro
12	22	32	Poro
93	175	199	Poro
36	115	173	Poro
84	170	205	Poro
13	27	33	Poro
49	122	161	Poro
72	156	205	Poro
51	121	165	Poro
49	103	122	Poro
47	136	214	Poro
52	127	188	Poro
74	137	181	Poro
54	130	209	Poro
53	107	159	Poro
14	26	30	Poro
29	81	134	Poro
65	140	191	Poro
24	85	142	Poro
38	82	97	Poro
59	132	211	Poro
34	97	127	Poro
57	132	207	Poro
57	139	205	Poro
12	26	29	Poro
52	132	210	Poro
44	121	171	Poro
45	106	134	Poro
47	131	208	Poro
63	139	191	Poro
37	104	167	Poro
34	95	149	Poro
44	131	207	Poro
111	164	185	Poro
40	107	148	Poro
54	115	158	Poro
13	24	32	Poro
29	99	157	Poro
78	160	183	Poro
52	129	198	Poro
47	100	125	Poro
18	32	38	Poro
33	116	184	Poro
17	78	118	Poro
28	101	171	Poro
49	115	172	Poro
54	139	210	Poro
46	103	159	Poro
82	164	188	Poro
49	121	185	Poro
52	140	214	Poro
54	131	182	Poro
66	138	186	Poro
33	114	184	Poro
45	113	151	Poro
64	140	192	Poro
55	126	188	Poro
28	75	113	Poro
56	140	211	Poro
51	135	215	Poro
52	133	184	Poro
26	78	135	Poro
55	139	215	Poro
47	134	207	Poro
51	135	213	Poro
31	70	110	Poro
65	146	192	Poro
47	132	209	Poro
58	144	199	Poro
54	121	157	Poro
46	122	168	Poro
54	137	194	Poro
40	121	188	Poro
28	104	177	Poro
35	80	109	Poro
51	137	197	Poro
14	27	33	Poro
46	132	186	Poro
151	216	214	Poro
85	161	203	Poro
128	209	215	Poro
41	122	202	Poro
66	136	189	Poro
34	120	189	Poro
35	72	104	Poro
46	102	149	Poro
46	133	201	Poro
66	140	178	Poro
49	134	211	Poro
56	139	198	Poro
49	131	195	Poro
54	133	179	Poro
49	120	169	Poro
78	140	174	Poro
51	143	213	Poro
60	143	203	Poro
73	152	205	Poro
66	147	198	Poro
58	125	185	Poro
70	146	185	Poro
34	119	189	Poro
102	150	175	Poro
32	100	129	Poro
49	135	211	Poro
63	141	182	Poro
40	120	192	Poro
11	25	34	Poro
59	142	201	Poro
43	103	146	Poro
45	132	207	Poro
47	135	202	Poro
59	144	207	Poro
38	101	127	Poro
14	26	33	Poro
33	93	144	Poro
115	192	211	Poro
58	133	213	Poro
31	106	173	Poro
84	156	188	Poro
55	138	191	Poro
52	125	190	Poro
43	111	163	Poro
56	132	181	Poro
26	82	129	Poro
59	143	221	Poro
34	97	150	Poro
62	141	175	Poro
41	122	190	Poro
87	160	170	Poro
62	146	195	Poro
33	81	110	Poro
32	98	140	Poro
62	139	196	Poro
69	137	183	Poro
42	98	126	Poro
65	144	198	Poro
63	135	185	Poro
42	115	162	Poro
11	26	29	Poro
40	103	133	Poro
53	115	141	Poro
51	116	140	Poro
44	93	121	Poro
25	56	82	Poro
36	107	157	Poro
46	134	208	Poro
68	136	156	Poro
35	105	153	Poro
58	139	200	Poro
59	135	188	Poro
29	95	162	Poro
49	122	171	Poro
40	123	195	Poro
48	132	188	Poro
35	102	147	Poro
38	121	189	Poro
58	139	190	Poro
39	95	134	Poro
72	141	174	Poro
55	139	202	Poro
59	136	183	Poro
14	25	28	Poro
59	140	195	Poro
87	142	163	Poro
54	143	207	Poro
60	134	189	Poro
34	99	145	Poro
49	130	186	Poro
41	97	129	Poro
90	156	183	Poro
39	115	162	Poro
47	133	188	Poro
66	135	179	Poro
51	119	151	Poro
14	29	28	Poro
29	99	167	Poro
40	128	206	Poro
58	129	184	Poro
47	96	148	Poro
64	147	191	Poro
94	164	194	Poro
92	171	200	Poro
55	105	150	Poro
14	27	29	Poro
59	138	203	Poro
32	95	163	Poro
48	134	203	Poro
32	100	150	Poro
13	25	31	Poro
58	105	112	Poro
55	116	165	Poro
64	144	196	Poro
136	197	196	Poro
41	119	186	Poro
38	98	144	Poro
60	134	162	Poro
66	136	178	Poro
48	138	212	Poro
33	95	145	Poro
78	148	171	Poro
63	138	164	Poro
44	91	104	Poro
62	142	199	Poro
56	123	177	Poro
15	26	29	Poro
45	133	204	Poro
55	108	162	Poro
47	133	213	Poro
44	122	171	Poro
64	115	173	Poro
47	129	197	Poro
48	121	185	Poro
29	88	141	Poro
56	137	179	Poro
58	132	191	Poro
41	127	205	Poro
38	103	146	Poro
65	154	208	Poro
28	80	151	Poro
36	78	110	Poro
34	87	129	Poro
44	121	170	Poro
35	91	135	Poro
35	85	130	Poro
60	131	177	Poro
36	116	184	Poro
52	131	183	Poro
52	133	185	Poro
13	27	35	Poro
58	132	179	Poro
40	101	134	Poro
92	161	173	Poro
50	125	179	Poro
61	143	202	Poro
76	147	184	Poro
47	131	211	Poro
35	109	154	Poro
63	128	154	Poro
41	115	175	Poro
56	133	188	Poro
66	148	194	Poro
81	155	185	Poro
88	133	131	Poro
41	104	167	Poro
66	133	137	Poro
55	136	199	Poro
51	137	213	Poro
14	25	30	Poro
41	125	184	Poro
47	132	197	Poro
64	139	175	Poro
47	129	199	Poro
124	189	202	Poro
54	130	183	Poro
42	99	183	Poro
34	125	201	Poro
46	104	150	Poro
45	92	139	Poro
39	124	196	Poro
72	158	196	Poro
28	77	119	Poro
48	134	210	Poro
45	114	160	Poro
79	157	171	Poro
60	132	171	Poro
37	118	191	Poro
51	129	180	Poro
67	157	211	Poro
33	97	149	Poro
49	133	194	Poro
51	138	187	Poro
22	58	92	Poro
49	127	198	Poro
50	135	213	Poro
14	27	30	Poro
80	146	168	Poro
98	146	133	Poro
39	117	180	Poro
77	143	164	Poro
46	132	188	Poro
61	125	155	Poro
44	81	109	Poro
45	131	198	Poro
49	133	191	Poro
41	127	195	Poro
34	76	126	Poro
53	142	211	Poro
12	26	38	Poro
32	112	170	Poro
67	142	184	Poro
49	137	205	Poro
39	107	152	Poro
40	103	163	Poro
159	237	226	Poro
43	126	196	Poro
13	26	32	Poro
62	140	191	Poro
42	130	206	Poro
41	111	160	Poro
24	96	165	Poro
77	143	164	Poro
41	113	159	Poro
13	27	38	Poro
54	135	196	Poro
91	155	182	Poro
14	25	34	Poro
39	105	147	Poro
54	120	175	Poro
39	85	114	Poro
97	152	131	Poro
40	89	151	Poro
57	142	196	Poro
48	117	151	Poro
62	143	202	Poro
89	163	183	Poro
38	97	127	Poro
77	142	155	Poro
13	28	32	Poro
64	128	156	Poro
57	149	206	Poro
35	120	197	Poro
45	106	171	Poro
56	139	183	Poro
51	122	164	Poro
73	137	167	Poro
47	124	194	Poro
56	136	168	Poro
60	132	161	Poro
30	94	149	Poro
12	24	29	Poro
61	135	163	Poro
66	152	200	Poro
14	25	29	Poro
11	23	31	Poro
41	112	171	Poro
52	120	155	Poro
81	153	159	Poro
40	122	202	Poro
76	161	209	Poro
57	123	153	Poro
40	117	189	Poro
57	131	186	Poro
30	109	173	Poro
37	106	168	Poro
55	138	193	Poro
63	148	211	Poro
44	125	185	Poro
53	112	159	Poro
40	123	197	Poro
47	138	210	Poro
12	24	30	Poro
16	70	127	Poro
62	136	187	Poro
54	136	182	Poro
48	111	175	Poro
47	129	192	Poro
30	99	170	Poro
34	76	107	Poro
40	113	181	Poro
32	98	147	Poro
43	89	124	Poro
40	115	158	Poro
63	144	199	Poro
50	137	211	Poro
34	105	155	Poro
64	130	161	Poro
34	114	173	Poro
73	146	189	Poro
76	155	184	Poro
58	138	196	Poro
67	137	164	Poro
39	123	201	Poro
32	110	160	Poro
13	24	33	Poro
89	147	179	Poro
46	130	199	Poro
45	131	201	Poro
55	138	213	Poro
62	149	206	Poro
40	121	189	Poro
33	83	114	Poro
12	25	32	Poro
14	26	31	Poro
52	130	191	Poro
33	125	200	Poro
31	70	98	Poro
46	122	177	Poro
14	26	36	Poro
44	129	207	Poro
54	132	163	Poro
30	96	150	Poro
67	146	198	Poro
56	133	182	Poro
43	132	204	Poro
50	134	189	Poro
11	26	35	Poro
46	111	189	Poro
62	129	201	Poro
50	121	186	Poro
42	110	174	Poro
50	135	204	Poro
67	139	193	Poro
32	109	172	Poro
18	66	122	Poro
21	36	65	Poro
30	96	172	Poro
79	152	173	Poro
51	118	167	Poro
15	25	29	Poro
64	151	207	Poro
10	53	118	Poro
45	135	198	Poro
123	180	194	Poro
56	112	159	Poro
79	169	217	Poro
47	111	150	Poro
44	133	209	Poro
50	121	169	Poro
12	24	28	Poro
60	134	198	Poro
64	145	202	Poro
41	107	142	Poro
41	112	159	Poro
47	124	195	Poro
53	111	177	Poro
62	143	198	Poro
67	123	189	Poro
44	119	185	Poro
12	24	29	Poro
43	128	201	Poro
42	130	208	Poro
47	96	115	Poro
48	124	179	Poro
14	28	34	Poro
59	133	158	Poro
65	130	129	Poro
56	135	191	Poro
61	142	202	Poro
61	137	191	Poro
66	137	185	Poro
133	208	210	Poro
89	152	172	Poro
61	123	152	Poro
21	65	93	Poro
38	118	176	Poro
47	121	179	Poro
54	134	201	Poro
28	73	131	Poro
68	140	185	Poro
93	157	180	Poro
56	135	187	Poro
49	104	142	Poro
13	25	30	Poro
32	79	123	Poro
31	94	151	Poro
47	131	210	Poro
41	99	135	Poro
16	67	139	Poro
49	123	182	Poro
78	151	190	Poro
13	26	32	Poro
14	26	32	Poro
57	138	191	Poro
66	144	184	Poro
53	129	190	Poro
35	99	138	Poro
46	110	153	Poro
62	125	154	Poro
47	133	192	Poro
43	130	204	Poro
57	125	179	Poro
52	136	200	Poro
19	41	70	Poro
75	138	167	Poro
154	217	216	Poro
40	101	158	Poro
47	126	178	Poro
64	115	147	Poro
69	157	207	Poro
49	126	184	Poro
52	139	214	Poro
38	109	162	Poro
68	141	191	Poro
12	26	39	Poro
22	87	152	Poro
149	220	216	Poro
49	118	182	Poro
46	111	150	Poro
26	61	77	Poro
50	115	123	Poro
48	134	188	Poro
13	28	39	Poro
29	72	95	Poro
60	141	197	Poro
91	176	207	Poro
12	22	33	Poro
52	130	179	Poro
36	75	95	Poro
47	100	137	Poro
14	24	32	Poro
45	127	199	Poro
37	117	159	Poro
35	105	151	Poro
51	132	193	Poro
39	125	202	Poro
40	119	190	Poro
16	26	33	Poro
60	143	195	Poro
30	91	138	Poro
50	131	185	Poro
26	99	168	Poro
47	129	198	Poro
47	118	172	Poro
47	136	206	Poro
47	126	196	Poro
59	136	183	Poro
37	128	197	Poro
38	124	191	Poro
52	140	216	Poro
38	85	121	Poro
49	117	154	Poro
47	125	158	Poro
45	126	190	Poro
37	119	194	Poro
34	71	113	Poro
48	129	188	Poro
44	124	180	Poro
40	125	200	Poro
30	81	115	Poro
102	178	194	Poro
56	141	207	Poro
38	117	191	Poro
61	146	196	Poro
44	124	176	Poro
40	122	194	Poro
138	219	220	Poro
27	103	183	Poro
46	127	187	Poro
48	130	199	Poro
30	76	125	Poro
57	144	193	Poro
36	103	165	Poro
27	102	160	Poro
43	122	183	Poro
39	116	173	Poro
51	133	204	Poro
49	130	188	Poro
45	114	176	Poro
61	142	189	Poro
71	138	177	Poro
46	119	183	Poro
26	78	128	Poro
54	132	189	Poro
45	121	186	Poro
37	123	191	Poro
26	78	120	Poro
45	105	164	Poro
41	123	174	Poro
90	172	192	Poro
38	122	194	Poro
42	122	189	Poro
26	99	166	Poro
41	128	195	Poro
34	94	143	Poro
52	131	184	Poro
55	132	175	Poro
31	110	173	Poro
23	90	176	Poro
51	131	174	Poro
26	103	189	Poro
48	136	196	Poro
44	121	188	Poro
8	60	151	Poro
32	93	131	Poro
55	132	178	Poro
43	125	189	Poro
47	135	196	Poro
13	61	127	Poro
45	135	199	Poro
43	121	175	Poro
46	129	193	Poro
29	77	113	Poro
26	89	153	Poro
48	128	186	Poro
49	137	200	Poro
43	127	194	Poro
29	111	185	Poro
71	145	185	Poro
43	107	170	Poro
85	167	197	Poro
36	112	165	Poro
21	71	119	Poro
40	119	188	Poro
23	80	141	Poro
50	107	160	Poro
39	112	172	Poro
45	124	183	Poro
43	124	182	Poro
42	113	175	Poro
56	138	195	Poro
41	125	177	Poro
28	95	155	Poro
50	128	179	Poro
32	104	162	Poro
63	149	204	Poro
69	155	196	Poro
38	113	169	Poro
43	97	127	Poro
44	132	201	Poro
72	156	201	Poro
33	101	159	Poro
62	133	175	Poro
32	101	157	Poro
44	117	174	Poro
28	101	161	Poro
38	118	188	Poro
49	120	165	Poro
60	139	188	Poro
36	108	173	Poro
33	107	165	Poro
32	73	109	Poro
39	89	141	Poro
29	87	152	Poro
41	115	177	Poro
43	119	181	Poro
54	135	183	Poro
41	103	145	Poro
46	126	188	Poro
77	157	195	Poro
24	103	184	Poro
40	126	187	Poro
47	126	169	Poro
29	111	185	Poro
41	119	177	Poro
47	133	210	Poro
48	131	189	Poro
58	136	176	Poro
56	125	151	Poro
144	221	234	Poro
56	136	189	Poro
37	105	161	Poro
47	128	186	Poro
34	107	162	Poro
45	122	168	Poro
53	130	181	Poro
48	131	198	Poro
34	101	157	Poro
32	86	128	Poro
41	123	185	Poro
48	134	204	Poro
42	117	172	Poro
54	141	198	Poro
28	111	185	Poro
53	133	187	Poro
45	120	170	Poro
46	127	191	Poro
45	122	186	Poro
39	118	193	Poro
50	129	187	Poro
29	72	110	Poro
48	135	204	Poro
50	136	207	Poro
75	154	199	Poro
24	81	144	Poro
42	117	172	Poro
51	137	208	Poro
37	112	173	Poro
54	131	199	Poro
30	102	158	Poro
43	116	185	Poro
40	116	170	Poro
13	70	137	Poro
43	122	178	Poro
39	123	197	Poro
53	137	189	Poro
28	99	157	Poro
46	127	182	Poro
117	194	209	Poro
52	128	188	Poro
44	120	197	Poro
60	132	170	Poro
36	117	189	Poro
45	123	196	Poro
40	106	165	Poro
41	127	202	Poro
49	132	202	Poro
51	140	196	Poro
38	92	141	Poro
38	100	136	Poro
34	108	169	Poro
33	106	169	Poro
46	134	205	Poro
28	78	121	Poro
67	151	198	Poro
44	120	176	Poro
52	140	208	Poro
49	131	188	Poro
54	136	193	Poro
54	131	175	Poro
33	101	180	Poro
42	121	184	Poro
51	126	179	Poro
29	102	166	Poro
51	134	191	Poro
1	46	130	Poro
48	119	170	Poro
42	113	163	Poro
54	128	182	Poro
30	111	181	Poro
29	114	191	Poro
43	127	186	Poro
53	144	203	Poro
45	125	181	Poro
50	131	184	Poro
42	130	201	Poro
97	177	205	Poro
48	123	169	Poro
31	101	154	Poro
39	120	179	Poro
46	121	175	Poro
47	122	182	Poro
49	138	203	Poro
42	125	192	Poro
45	130	201	Poro
42	123	192	Poro
41	119	183	Poro
43	125	181	Poro
54	143	196	Poro
147	226	223	Poro
49	137	203	Poro
61	146	187	Poro
46	133	191	Poro
42	105	137	Poro
29	96	155	Poro
51	140	207	Poro
58	138	184	Poro
41	116	187	Poro
40	114	169	Poro
53	138	195	Poro
37	95	154	Poro
43	132	206	Poro
29	94	150	Poro
48	136	207	Poro
40	107	165	Poro
130	209	219	Poro
44	131	191	Poro
