90	255	255	Poro
24	255	231	Poro
16	255	214	Poro
33	247	222	Poro
16	255	255	Poro
33	255	247	Poro
16	165	132	Poro
16	247	222	Poro
24	247	247	Poro
16	255	231	Poro
16	247	231	Poro
16	255	214	Poro
16	239	206	Poro
33	255	222	Poro
24	255	231	Poro
8	247	206	Poro
16	206	148	Poro
57	123	107	Poro
24	255	214	Poro
74	255	214	Poro
33	255	239	Poro
90	255	247	Poro
16	255	206	Poro
16	255	231	Poro
16	247	231	Poro
16	255	214	Poro
16	255	214	Poro
8	214	148	Poro
99	198	156	Poro
16	255	231	Poro
16	255	214	Poro
16	255	239	Poro
24	255	222	Poro
24	239	206	Poro
16	247	247	Poro
24	255	231	Poro
90	255	255	Poro
24	255	214	Poro
16	255	222	Poro
24	255	222	Poro
24	255	239	Poro
41	239	181	Poro
16	255	231	Poro
74	255	231	Poro
41	214	206	Poro
99	247	222	Poro
24	255	247	Poro
24	247	173	Poro
16	255	222	Poro
8	247	189	Poro
16	231	206	Poro
8	255	206	Poro
16	255	231	Poro
49	206	181	Poro
16	247	247	Poro
16	255	222	Poro
8	222	181	Poro
41	255	239	Poro
16	255	206	Poro
24	255	231	Poro
33	255	231	Poro
41	255	214	Poro
24	231	198	Poro
16	255	222	Poro
41	198	165	Poro
16	255	214	Poro
16	247	239	Poro
8	239	198	Poro
16	255	214	Poro
24	255	206	Poro
16	214	206	Poro
16	255	231	Poro
41	239	206	Poro
24	255	222	Poro
57	255	255	Poro
41	255	222	Poro
57	255	189	Poro
24	255	214	Poro
24	255	222	Poro
16	247	231	Poro
16	247	231	Poro
49	255	239	Poro
16	255	231	Poro
57	222	198	Poro
16	255	214	Poro
16	247	222	Poro
24	255	206	Poro
8	231	206	Poro
16	255	206	Poro
33	255	255	Poro
16	255	222	Poro
24	255	231	Poro
8	247	214	Poro
33	255	231	Poro
24	255	222	Poro
16	239	198	Poro
16	255	222	Poro
140	255	255	Poro
24	255	222	Poro
16	255	222	Poro
49	206	165	Poro
24	255	231	Poro
16	255	231	Poro
16	255	206	Poro
16	239	189	Poro
8	247	214	Poro
24	255	222	Poro
16	239	206	Poro
16	255	214	Poro
115	255	247	Poro
33	255	247	Poro
132	255	247	Poro
41	255	247	Poro
24	255	231	Poro
24	255	231	Poro
41	198	148	Poro
24	255	222	Poro
33	255	214	Poro
24	255	222	Poro
156	255	255	Poro
8	222	198	Poro
24	255	206	Poro
24	255	206	Poro
24	255	255	Poro
8	198	156	Poro
107	255	255	Poro
16	247	222	Poro
16	247	214	Poro
16	255	222	Poro
132	255	255	Poro
66	255	255	Poro
16	255	206	Poro
24	255	222	Poro
16	247	198	Poro
16	247	222	Poro
16	255	239	Poro
16	255	231	Poro
49	255	222	Poro
16	255	222	Poro
24	255	231	Poro
24	255	222	Poro
49	255	239	Poro
57	255	255	Poro
16	247	206	Poro
16	255	231	Poro
16	255	239	Poro
16	255	214	Poro
33	214	189	Poro
16	247	231	Poro
24	255	231	Poro
0	48	57	Poro
16	239	231	Poro
222	255	214	Poro
16	255	222	Poro
16	255	231	Poro
57	255	231	Poro
41	247	214	Poro
16	255	206	Poro
49	255	214	Poro
8	214	198	Poro
16	255	222	Poro
16	247	214	Poro
24	255	231	Poro
173	255	239	Poro
16	247	206	Poro
16	247	214	Poro
24	255	214	Poro
16	255	231	Poro
189	255	231	Poro
156	255	239	Poro
24	255	214	Poro
24	255	239	Poro
16	255	206	Poro
8	239	198	Poro
33	255	214	Poro
16	255	247	Poro
16	255	206	Poro
16	255	206	Poro
57	140	107	Poro
24	255	247	Poro
16	255	214	Poro
24	255	206	Poro
24	255	198	Poro
33	255	239	Poro
24	255	247	Poro
49	255	198	Poro
41	255	222	Poro
16	255	206	Poro
24	214	206	Poro
74	255	255	Poro
8	255	206	Poro
16	255	231	Poro
24	255	255	Poro
16	255	222	Poro
24	255	247	Poro
24	255	239	Poro
24	165	99	Poro
24	255	231	Poro
24	247	214	Poro
24	255	247	Poro
82	231	173	Poro
33	255	247	Poro
8	231	222	Poro
16	255	214	Poro
16	255	222	Poro
16	255	222	Poro
49	255	222	Poro
140	255	255	Poro
16	247	214	Poro
16	255	214	Poro
16	255	222	Poro
16	255	214	Poro
16	255	214	Poro
115	255	255	Poro
156	255	255	Poro
16	255	222	Poro
16	255	206	Poro
8	222	198	Poro
24	255	239	Poro
16	255	231	Poro
16	247	206	Poro
99	255	255	Poro
16	255	214	Poro
140	255	255	Poro
24	255	239	Poro
156	255	255	Poro
66	231	181	Poro
24	255	247	Poro
16	239	214	Poro
41	140	107	Poro
16	255	222	Poro
90	165	140	Poro
24	255	222	Poro
16	255	222	Poro
24	255	206	Poro
33	255	231	Poro
57	198	181	Poro
66	231	181	Poro
24	231	206	Poro
24	173	132	Poro
33	255	239	Poro
107	255	255	Poro
66	255	255	Poro
16	247	231	Poro
16	255	214	Poro
16	255	222	Poro
66	255	214	Poro
16	255	214	Poro
16	247	206	Poro
189	255	239	Poro
49	255	239	Poro
8	239	189	Poro
16	123	74	Poro
16	255	222	Poro
24	255	231	Poro
8	247	198	Poro
16	255	222	Poro
24	255	247	Poro
57	255	231	Poro
24	255	222	Poro
16	255	214	Poro
16	255	222	Poro
24	255	214	Poro
24	255	222	Poro
66	255	255	Poro
41	231	156	Poro
33	206	173	Poro
8	247	222	Poro
16	231	206	Poro
16	255	214	Poro
49	255	231	Poro
198	255	247	Poro
24	255	214	Poro
16	239	222	Poro
16	239	231	Poro
16	255	231	Poro
0	148	132	Poro
16	173	107	Poro
16	255	222	Poro
24	255	222	Poro
206	255	247	Poro
16	239	222	Poro
16	255	222	Poro
16	247	189	Poro
24	255	198	Poro
16	255	206	Poro
16	255	206	Poro
24	239	222	Poro
66	255	206	Poro
16	255	231	Poro
24	255	231	Poro
24	255	231	Poro
49	222	189	Poro
16	255	239	Poro
33	255	222	Poro
8	231	231	Poro
16	255	214	Poro
24	239	181	Poro
0	214	206	Poro
16	255	222	Poro
24	255	231	Poro
16	247	198	Poro
24	255	214	Poro
24	255	231	Poro
24	206	173	Poro
24	255	247	Poro
16	214	173	Poro
8	222	206	Poro
8	239	206	Poro
16	255	222	Poro
16	255	222	Poro
16	247	214	Poro
16	255	222	Poro
33	255	214	Poro
16	231	206	Poro
24	255	222	Poro
16	247	239	Poro
24	255	247	Poro
24	255	247	Poro
66	115	90	Poro
16	255	222	Poro
24	255	214	Poro
24	189	165	Poro
24	255	239	Poro
16	255	206	Poro
24	255	239	Poro
16	247	231	Poro
24	255	239	Poro
24	255	231	Poro
24	206	198	Poro
33	255	206	Poro
148	255	247	Poro
41	255	255	Poro
33	255	247	Poro
24	206	148	Poro
24	255	231	Poro
16	255	222	Poro
24	255	239	Poro
24	255	239	Poro
24	255	222	Poro
24	255	231	Poro
24	255	231	Poro
16	239	198	Poro
24	255	231	Poro
16	255	214	Poro
16	239	222	Poro
24	255	222	Poro
24	255	222	Poro
16	247	231	Poro
57	255	247	Poro
8	247	198	Poro
0	173	123	Poro
66	255	255	Poro
16	255	222	Poro
90	255	214	Poro
16	255	231	Poro
156	255	239	Poro
24	255	222	Poro
24	255	239	Poro
8	206	148	Poro
16	255	239	Poro
24	255	231	Poro
24	255	239	Poro
49	156	140	Poro
16	255	222	Poro
16	255	214	Poro
24	255	206	Poro
16	255	231	Poro
33	255	239	Poro
24	255	239	Poro
82	255	255	Poro
16	255	222	Poro
99	255	181	Poro
16	255	231	Poro
41	181	140	Poro
16	255	222	Poro
74	255	255	Poro
16	255	239	Poro
33	255	214	Poro
24	255	222	Poro
66	173	140	Poro
16	255	231	Poro
16	231	206	Poro
8	247	214	Poro
16	255	239	Poro
16	247	214	Poro
16	239	214	Poro
24	255	222	Poro
16	247	222	Poro
49	255	255	Poro
24	255	222	Poro
16	255	198	Poro
16	255	231	Poro
41	255	247	Poro
24	255	231	Poro
24	247	222	Poro
16	255	206	Poro
231	255	255	Poro
16	255	198	Poro
82	123	107	Poro
16	255	214	Poro
16	255	206	Poro
24	255	222	Poro
16	239	222	Poro
16	255	231	Poro
16	231	214	Poro
24	255	239	Poro
16	255	231	Poro
8	214	189	Poro
16	148	115	Poro
16	189	189	Poro
8	206	173	Poro
24	255	231	Poro
24	255	214	Poro
16	255	231	Poro
16	255	214	Poro
16	214	181	Poro
16	239	222	Poro
16	247	214	Poro
16	247	222	Poro
115	255	255	Poro
16	255	214	Poro
24	255	231	Poro
66	255	255	Poro
16	255	231	Poro
24	255	231	Poro
165	255	239	Poro
24	255	239	Poro
24	255	181	Poro
16	255	247	Poro
16	255	222	Poro
8	255	206	Poro
0	206	173	Poro
24	255	222	Poro
16	255	214	Poro
16	247	231	Poro
16	255	214	Poro
24	239	206	Poro
16	247	214	Poro
16	255	222	Poro
16	255	214	Poro
0	132	90	Poro
16	255	214	Poro
16	255	206	Poro
41	255	255	Poro
16	255	198	Poro
24	255	231	Poro
24	255	214	Poro
8	239	214	Poro
57	255	231	Poro
24	247	247	Poro
16	255	214	Poro
16	222	165	Poro
8	214	206	Poro
16	247	214	Poro
33	255	231	Poro
148	255	214	Poro
24	255	231	Poro
8	231	214	Poro
24	255	247	Poro
16	255	231	Poro
24	255	222	Poro
16	247	206	Poro
24	255	247	Poro
16	255	214	Poro
24	247	198	Poro
0	48	57	Poro
8	247	214	Poro
255	255	214	Poro
16	239	189	Poro
16	255	231	Poro
8	239	198	Poro
16	255	222	Poro
66	255	239	Poro
16	247	214	Poro
33	255	214	Poro
8	247	214	Poro
99	247	189	Poro
8	239	214	Poro
24	255	247	Poro
57	247	189	Poro
24	255	222	Poro
99	255	239	Poro
33	239	206	Poro
16	255	239	Poro
24	255	231	Poro
16	255	231	Poro
16	239	231	Poro
24	255	222	Poro
33	255	222	Poro
24	255	231	Poro
16	255	231	Poro
16	255	222	Poro
16	247	239	Poro
16	255	206	Poro
24	255	214	Poro
16	214	156	Poro
33	255	239	Poro
16	231	206	Poro
24	231	206	Poro
82	74	41	Solido
123	99	57	Solido
74	74	41	Solido
82	74	41	Solido
99	82	49	Solido
132	107	66	Solido
82	66	33	Solido
90	74	41	Solido
74	57	33	Solido
140	99	41	Solido
74	66	33	Solido
115	90	49	Solido
66	49	24	Solido
74	57	33	Solido
57	49	33	Solido
99	82	41	Solido
82	66	33	Solido
222	189	123	Solido
90	74	41	Solido
90	74	41	Solido
255	255	165	Solido
173	140	82	Solido
123	99	57	Solido
115	90	49	Solido
41	41	16	Solido
140	107	41	Solido
99	90	41	Solido
132	107	57	Solido
165	107	57	Solido
82	74	41	Solido
255	255	156	Solido
82	74	41	Solido
255	255	198	Solido
99	90	41	Solido
82	74	41	Solido
74	57	33	Solido
255	214	123	Solido
82	74	41	Solido
74	66	33	Solido
132	107	57	Solido
74	66	33	Solido
57	33	8	Solido
82	66	49	Solido
90	66	41	Solido
66	57	24	Solido
66	57	33	Solido
90	74	41	Solido
99	82	49	Solido
140	115	74	Solido
74	66	24	Solido
255	222	123	Solido
49	41	16	Solido
66	57	24	Solido
107	90	49	Solido
181	156	115	Solido
90	82	41	Solido
66	57	16	Solido
74	57	33	Solido
255	255	255	Solido
82	66	33	Solido
255	255	173	Solido
66	49	24	Solido
107	90	49	Solido
66	49	24	Solido
115	99	57	Solido
66	57	24	Solido
107	90	49	Solido
66	49	24	Solido
123	99	66	Solido
90	82	41	Solido
123	107	49	Solido
90	74	49	Solido
99	90	49	Solido
90	82	49	Solido
132	107	66	Solido
99	82	41	Solido
99	82	41	Solido
74	66	33	Solido
74	57	33	Solido
107	90	57	Solido
57	49	16	Solido
90	66	24	Solido
74	57	33	Solido
57	41	16	Solido
74	57	33	Solido
222	206	132	Solido
99	90	49	Solido
255	239	214	Solido
74	66	33	Solido
57	57	33	Solido
115	90	49	Solido
66	57	24	Solido
82	66	49	Solido
82	66	41	Solido
115	99	66	Solido
107	90	33	Solido
132	115	57	Solido
247	231	156	Solido
90	74	41	Solido
57	49	16	Solido
74	66	41	Solido
156	123	82	Solido
66	57	24	Solido
57	49	24	Solido
165	132	74	Solido
255	255	247	Solido
107	90	49	Solido
57	49	24	Solido
107	82	41	Solido
115	90	41	Solido
66	57	33	Solido
132	115	66	Solido
132	107	66	Solido
90	74	41	Solido
74	66	41	Solido
115	99	49	Solido
107	90	49	Solido
82	74	41	Solido
82	66	33	Solido
255	255	173	Solido
255	255	181	Solido
181	156	90	Solido
99	82	41	Solido
107	99	57	Solido
49	41	16	Solido
99	90	49	Solido
99	82	41	Solido
255	255	165	Solido
90	90	57	Solido
115	99	49	Solido
90	82	33	Solido
115	82	57	Solido
107	90	41	Solido
107	82	33	Solido
66	57	24	Solido
74	57	33	Solido
181	156	90	Solido
99	90	57	Solido
107	90	57	Solido
206	156	74	Solido
115	99	49	Solido
115	107	66	Solido
49	49	24	Solido
74	57	33	Solido
90	74	41	Solido
123	99	49	Solido
74	66	33	Solido
132	107	49	Solido
255	198	132	Solido
99	82	57	Solido
255	255	189	Solido
82	82	41	Solido
90	74	49	Solido
82	66	41	Solido
66	57	33	Solido
255	247	173	Solido
173	165	107	Solido
99	82	49	Solido
57	49	24	Solido
255	255	247	Solido
99	82	57	Solido
107	90	57	Solido
74	57	33	Solido
140	107	66	Solido
156	123	57	Solido
90	66	33	Solido
74	66	24	Solido
132	107	57	Solido
82	74	41	Solido
49	41	24	Solido
82	74	41	Solido
115	82	41	Solido
99	90	49	Solido
66	57	33	Solido
74	66	41	Solido
90	74	33	Solido
115	99	49	Solido
82	74	49	Solido
82	66	33	Solido
74	66	33	Solido
74	66	24	Solido
99	90	57	Solido
90	82	41	Solido
82	66	33	Solido
74	49	8	Solido
99	82	41	Solido
57	49	24	Solido
82	66	33	Solido
107	82	41	Solido
74	57	33	Solido
74	57	33	Solido
255	255	198	Solido
57	49	16	Solido
132	107	49	Solido
74	57	33	Solido
82	66	41	Solido
82	74	41	Solido
66	57	33	Solido
123	99	49	Solido
90	74	33	Solido
115	90	49	Solido
107	82	49	Solido
107	90	57	Solido
90	82	41	Solido
140	115	66	Solido
222	181	132	Solido
148	123	82	Solido
123	99	66	Solido
90	82	41	Solido
107	74	24	Solido
82	66	33	Solido
255	255	247	Solido
140	115	82	Solido
74	66	41	Solido
132	107	49	Solido
148	115	66	Solido
181	148	90	Solido
66	41	16	Solido
156	132	132	Solido
173	148	99	Solido
140	107	57	Solido
90	74	41	Solido
255	247	148	Solido
66	66	33	Solido
90	82	33	Solido
189	148	99	Solido
90	74	41	Solido
49	41	16	Solido
99	82	41	Solido
82	74	41	Solido
74	66	41	Solido
148	115	57	Solido
82	74	41	Solido
173	123	82	Solido
140	123	74	Solido
115	90	41	Solido
115	99	49	Solido
123	99	57	Solido
90	66	33	Solido
99	74	33	Solido
123	115	66	Solido
107	107	57	Solido
148	115	49	Solido
239	214	148	Solido
74	66	41	Solido
57	49	24	Solido
132	115	66	Solido
115	90	49	Solido
74	66	41	Solido
90	74	41	Solido
123	99	57	Solido
255	255	247	Solido
74	57	41	Solido
82	66	33	Solido
82	74	41	Solido
115	90	49	Solido
82	66	33	Solido
82	74	41	Solido
255	255	148	Solido
82	74	49	Solido
74	57	24	Solido
255	255	165	Solido
57	57	41	Solido
57	49	8	Solido
90	74	41	Solido
74	57	33	Solido
255	255	255	Solido
99	82	49	Solido
74	66	33	Solido
107	90	57	Solido
115	90	33	Solido
74	57	33	Solido
99	82	33	Solido
90	74	33	Solido
107	90	49	Solido
74	57	33	Solido
90	74	41	Solido
107	99	57	Solido
90	74	33	Solido
66	49	24	Solido
74	66	41	Solido
82	66	24	Solido
156	132	82	Solido
165	156	90	Solido
99	82	49	Solido
247	214	148	Solido
82	74	41	Solido
66	49	24	Solido
82	74	41	Solido
255	255	189	Solido
90	74	33	Solido
107	99	49	Solido
231	189	115	Solido
82	74	33	Solido
90	74	41	Solido
107	90	49	Solido
90	82	41	Solido
255	255	148	Solido
90	74	33	Solido
74	66	33	Solido
107	99	49	Solido
66	57	33	Solido
115	90	57	Solido
74	66	33	Solido
90	74	33	Solido
90	74	41	Solido
255	255	231	Solido
123	90	57	Solido
123	107	57	Solido
82	66	33	Solido
74	66	41	Solido
173	132	82	Solido
189	156	74	Solido
148	107	57	Solido
99	82	41	Solido
74	57	33	Solido
99	90	49	Solido
107	90	49	Solido
255	255	239	Solido
90	74	41	Solido
66	49	24	Solido
99	90	41	Solido
107	90	41	Solido
107	74	33	Solido
82	66	41	Solido
165	123	57	Solido
82	66	33	Solido
148	115	57	Solido
90	82	49	Solido
115	107	66	Solido
90	74	33	Solido
115	90	49	Solido
82	74	33	Solido
57	41	24	Solido
90	74	41	Solido
66	57	33	Solido
57	49	16	Solido
82	66	33	Solido
90	82	49	Solido
107	82	41	Solido
82	74	41	Solido
66	57	24	Solido
90	82	41	Solido
123	107	74	Solido
99	82	49	Solido
57	49	24	Solido
74	66	41	Solido
99	82	49	Solido
255	247	148	Solido
90	74	24	Solido
115	82	41	Solido
99	74	24	Solido
132	107	99	Solido
90	74	41	Solido
255	255	156	Solido
123	99	49	Solido
82	66	41	Solido
74	57	24	Solido
107	74	24	Solido
115	74	49	Solido
57	49	24	Solido
132	99	49	Solido
140	123	74	Solido
99	90	41	Solido
90	74	41	Solido
165	140	90	Solido
115	90	66	Solido
41	33	24	Solido
90	82	49	Solido
255	255	239	Solido
222	198	132	Solido
82	74	41	Solido
99	66	24	Solido
255	255	173	Solido
66	49	33	Solido
107	90	49	Solido
247	222	115	Solido
82	74	41	Solido
66	57	33	Solido
74	57	24	Solido
57	49	24	Solido
123	107	74	Solido
99	82	33	Solido
74	66	41	Solido
99	74	33	Solido
99	82	41	Solido
255	255	247	Solido
74	66	33	Solido
198	173	90	Solido
99	82	41	Solido
74	66	33	Solido
107	90	49	Solido
115	90	49	Solido
74	66	33	Solido
255	255	173	Solido
90	74	33	Solido
255	255	181	Solido
132	107	74	Solido
82	74	41	Solido
74	57	33	Solido
99	90	49	Solido
132	107	57	Solido
115	90	49	Solido
107	90	49	Solido
90	74	41	Solido
231	206	132	Solido
140	107	49	Solido
123	90	41	Solido
123	99	49	Solido
123	107	57	Solido
82	66	24	Solido
99	82	49	Solido
107	90	49	Solido
255	231	156	Solido
99	82	41	Solido
41	33	16	Solido
82	66	41	Solido
255	255	255	Solido
66	49	24	Solido
99	90	66	Solido
82	66	33	Solido
99	82	41	Solido
82	74	41	Solido
74	57	33	Solido
115	99	57	Solido
255	239	173	Solido
74	66	33	Solido
107	90	57	Solido
90	74	57	Solido
123	99	49	Solido
156	123	57	Solido
107	90	49	Solido
255	255	181	Solido
74	57	33	Solido
90	82	41	Solido
74	66	41	Solido
107	90	49	Solido
74	57	33	Solido
41	41	8	Solido
123	99	57	Solido
74	57	33	Solido
115	90	49	Solido
132	115	74	Solido
99	74	41	Solido
66	49	8	Solido
239	206	132	Solido
173	148	82	Solido
255	255	247	Solido
189	156	82	Solido
148	123	66	Solido
82	74	41	Solido
132	107	66	Solido
74	57	24	Solido
107	99	49	Solido
82	66	33	Solido
66	57	33	Solido
107	90	49	Solido
90	74	41	Solido
255	255	222	Solido
82	74	41	Solido
206	173	107	Solido
206	189	148	Solido
99	82	41	Solido
57	49	16	Solido
222	198	156	Solido
74	49	24	Solido
74	57	33	Solido
74	66	24	Solido
123	99	33	Solido
99	90	49	Solido
123	90	41	Solido
107	99	74	Solido
255	255	173	Solido
107	90	57	Solido
140	115	57	Solido
99	74	33	Solido
173	140	66	Solido
66	66	41	Solido
82	66	33	Solido
107	90	49	Solido
255	255	173	Solido
66	57	33	Solido
148	123	74	Solido
82	74	41	Solido
107	82	41	Solido
107	90	49	Solido
57	49	16	Solido
123	107	57	Solido
57	49	24	Solido
90	74	41	Solido
165	140	74	Solido
107	90	49	Solido
66	57	33	Solido
57	57	33	Solido
82	66	41	Solido
99	82	33	Solido
57	49	24	Solido
99	90	49	Solido
90	74	33	Solido
66	57	33	Solido
66	49	24	Solido
74	57	24	Solido
49	49	33	Solido
255	255	239	Solido
82	74	41	Solido
74	66	41	Solido
82	66	33	Solido
90	82	41	Solido
82	74	41	Solido
74	57	33	Solido
82	66	41	Solido
66	57	24	Solido
132	115	66	Solido
82	74	41	Solido
57	49	16	Solido
82	57	24	Solido
66	57	24	Solido
57	49	24	Solido
115	99	66	Solido
255	255	239	Solido
107	82	49	Solido
66	57	33	Solido
82	74	41	Solido
82	82	49	Solido
74	66	33	Solido
82	74	49	Solido
90	82	49	Solido
255	255	148	Solido
99	74	41	Solido
99	82	49	Solido
74	57	24	Solido
99	90	49	Solido
198	173	99	Solido
66	49	33	Solido
74	66	24	Solido
74	66	33	Solido
49	41	24	Solido
82	66	41	Solido
107	82	57	Solido
165	132	74	Solido
57	57	33	Solido
82	66	33	Solido
90	74	33	Solido
115	99	49	Solido
90	74	33	Solido
90	74	33	Solido
247	239	148	Solido
66	57	24	Solido
90	74	33	Solido
90	74	41	Solido
90	82	41	Solido
66	57	16	Solido
156	123	74	Solido
156	132	66	Solido
99	82	49	Solido
90	82	41	Solido
90	74	41	Solido
156	123	66	Solido
90	74	33	Solido
90	74	33	Solido
90	82	49	Solido
140	107	57	Solido
82	66	41	Solido
115	99	49	Solido
90	82	41	Solido
132	107	57	Solido
82	66	24	Solido
132	107	57	Solido
82	66	33	Solido
90	74	33	Solido
82	74	33	Solido
49	41	16	Solido
66	57	49	Solido
123	99	57	Solido
107	90	57	Solido
107	90	41	Solido
82	74	41	Solido
214	156	74	Solido
82	74	41	Solido
132	115	57	Solido
115	99	49	Solido
66	57	16	Solido
82	74	49	Solido
99	90	49	Solido
57	41	24	Solido
99	82	41	Solido
173	148	82	Solido
90	82	41	Solido
99	82	33	Solido
255	255	239	Solido
90	74	41	Solido
107	90	49	Solido
123	99	57	Solido
99	82	57	Solido
156	132	74	Solido
99	82	41	Solido
99	90	41	Solido
255	255	173	Solido
66	66	41	Solido
74	49	33	Solido
99	90	49	Solido
82	66	41	Solido
57	49	24	Solido
123	99	41	Solido
90	74	41	Solido
90	82	41	Solido
165	140	156	Solido
57	49	24	Solido
148	115	66	Solido
82	66	33	Solido
140	107	66	Solido
90	74	41	Solido
115	99	49	Solido
57	49	16	Solido
90	82	33	Solido
82	74	41	Solido
41	33	16	Solido
99	82	49	Solido
115	90	57	Solido
90	74	57	Solido
123	99	57	Solido
107	90	49	Solido
123	90	33	Solido
107	90	57	Solido
132	99	57	Solido
255	255	156	Solido
90	74	33	Solido
115	90	49	Solido
231	198	82	Solido
107	90	57	Solido
82	74	49	Solido
90	82	41	Solido
90	74	57	Solido
66	49	33	Solido
74	66	33	Solido
99	82	41	Solido
66	57	24	Solido
140	107	57	Solido
99	90	41	Solido
115	90	49	Solido
90	66	41	Solido
123	99	57	Solido
82	66	41	Solido
57	49	33	Solido
57	49	16	Solido
74	57	24	Solido
90	74	41	Solido
255	255	156	Solido
132	107	57	Solido
74	66	33	Solido
107	90	49	Solido
66	57	33	Solido
66	57	24	Solido
148	115	66	Solido
74	66	41	Solido
90	74	33	Solido
66	57	24	Solido
90	74	41	Solido
255	255	173	Solido
255	239	165	Solido
82	66	24	Solido
107	99	66	Solido
107	90	57	Solido
90	82	49	Solido
90	74	41	Solido
66	57	24	Solido
57	49	24	Solido
115	99	49	Solido
115	90	57	Solido
90	74	33	Solido
90	74	41	Solido
82	74	41	Solido
74	57	16	Solido
90	74	33	Solido
90	74	41	Solido
90	74	66	Solido
132	107	82	Solido
115	90	49	Solido
74	57	33	Solido
255	255	214	Solido
255	239	148	Solido
247	214	99	Solido
57	49	24	Solido
140	115	66	Solido
66	66	41	Solido
156	123	74	Solido
99	90	41	Solido
99	90	41	Solido
148	123	74	Solido
107	99	49	Solido
123	99	49	Solido
66	49	33	Solido
90	82	41	Solido
115	90	49	Solido
90	82	49	Solido
66	57	24	Solido
99	82	41	Solido
99	82	41	Solido
99	82	41	Solido
82	66	33	Solido
99	74	33	Solido
74	66	33	Solido
57	41	33	Solido
255	255	148	Solido
140	107	49	Solido
57	49	24	Solido
107	90	41	Solido
132	107	57	Solido
74	57	33	Solido
82	74	41	Solido
82	74	41	Solido
82	66	33	Solido
74	57	33	Solido
107	90	49	Solido
90	74	24	Solido
90	82	49	Solido
74	66	33	Solido
49	33	16	Solido
57	33	16	Solido
181	140	82	Solido
74	66	33	Solido
140	115	57	Solido
255	255	173	Solido
82	66	33	Solido
255	255	198	Solido
107	90	57	Solido
82	66	33	Solido
99	90	41	Solido
140	107	57	Solido
49	41	16	Solido
82	74	33	Solido
41	33	8	Solido
74	66	33	Solido
99	90	57	Solido
90	66	49	Solido
255	255	173	Solido
90	82	41	Solido
255	255	198	Solido
74	66	41	Solido
123	99	66	Solido
57	49	24	Solido
90	82	57	Solido
115	90	41	Solido
107	90	49	Solido
74	66	33	Solido
82	74	41	Solido
82	74	41	Solido
74	57	33	Solido
66	57	33	Solido
66	57	33	Solido
90	82	49	Solido
255	189	115	Solido
107	99	66	Solido
99	82	41	Solido
107	82	41	Solido
74	57	33	Solido
140	123	66	Solido
74	66	24	Solido
99	82	33	Solido
74	57	33	Solido
66	57	33	Solido
82	74	33	Solido
82	66	33	Solido
255	255	173	Solido
74	66	24	Solido
255	255	247	Solido
49	49	16	Solido
132	115	74	Solido
231	189	90	Solido
66	57	24	Solido
66	57	41	Solido
255	255	247	Solido
66	66	33	Solido
132	115	66	Solido
255	231	173	Solido
255	255	189	Solido
107	99	57	Solido
115	90	41	Solido
123	123	74	Solido
66	49	24	Solido
82	66	41	Solido
107	99	49	Solido
115	99	49	Solido
255	206	99	Solido
255	255	189	Solido
132	115	82	Solido
255	255	165	Solido
49	49	33	Solido
82	66	49	Solido
82	57	33	Solido
66	57	33	Solido
49	41	16	Solido
156	132	41	Solido
82	74	33	Solido
107	90	41	Solido
181	156	82	Solido
115	90	41	Solido
49	33	16	Solido
66	57	33	Solido
82	57	24	Solido
173	140	90	Solido
90	74	41	Solido
156	123	74	Solido
90	82	41	Solido
90	82	41	Solido
140	115	57	Solido
82	74	33	Solido
90	66	33	Solido
90	74	41	Solido
115	82	41	Solido
82	82	41	Solido
165	148	107	Solido
74	66	33	Solido
107	99	49	Solido
82	66	57	Solido
99	74	41	Solido
107	107	57	Solido
66	57	24	Solido
90	74	33	Solido
74	57	33	Solido
90	74	41	Solido
82	74	41	Solido
107	99	49	Solido
74	66	24	Solido
255	239	148	Solido
99	82	41	Solido
189	165	74	Solido
90	74	49	Solido
74	74	41	Solido
198	156	74	Solido
82	66	41	Solido
74	57	33	Solido
255	255	239	Solido
255	255	222	Solido
90	74	41	Solido
132	115	57	Solido
165	140	57	Solido
132	107	66	Solido
82	66	33	Solido
99	90	41	Solido
255	255	247	Solido
107	82	49	Solido
66	49	24	Solido
90	74	33	Solido
74	57	33	Solido
99	90	41	Solido
255	255	156	Solido
255	255	156	Solido
90	74	41	Solido
255	255	156	Solido
66	57	33	Solido
123	99	57	Solido
49	49	33	Solido
82	74	41	Solido
90	82	41	Solido
74	57	33	Solido
66	57	33	Solido
107	90	49	Solido
107	90	49	Solido
82	66	41	Solido
140	115	57	Solido
66	57	33	Solido
255	255	247	Solido
74	66	41	Solido
82	66	33	Solido
99	82	41	Solido
107	82	41	Solido
115	90	41	Solido
90	74	41	Solido
181	148	90	Solido
99	82	49	Solido
99	82	41	Solido
165	140	57	Solido
115	90	49	Solido
74	57	33	Solido
74	57	24	Solido
82	66	41	Solido
107	82	41	Solido
107	90	49	Solido
255	255	165	Solido
82	74	33	Solido
123	90	33	Solido
107	90	49	Solido
107	82	33	Solido
255	255	222	Solido
99	82	33	Solido
90	74	33	Solido
156	123	57	Solido
222	189	90	Solido
90	82	49	Solido
255	255	148	Solido
90	74	41	Solido
99	74	24	Solido
90	74	33	Solido
99	82	41	Solido
90	82	41	Solido
82	66	24	Solido
82	74	49	Solido
99	82	49	Solido
247	206	132	Solido
