8	255	247	Poro
0	239	214	Poro
24	255	239	Poro
41	255	255	Poro
0	255	239	Poro
8	255	247	Poro
132	255	255	Poro
33	255	231	Poro
0	255	247	Poro
0	255	231	Poro
24	255	255	Poro
0	255	255	Poro
24	255	255	Poro
0	255	222	Poro
0	247	206	Poro
0	255	231	Poro
8	189	173	Poro
8	255	231	Poro
0	222	214	Poro
0	247	231	Poro
0	255	231	Poro
0	255	255	Poro
8	231	206	Poro
0	255	247	Poro
0	255	214	Poro
0	255	247	Poro
0	247	247	Poro
115	255	255	Poro
24	255	255	Poro
8	255	247	Poro
16	173	132	Poro
0	255	239	Poro
0	255	255	Poro
16	255	255	Poro
8	255	247	Poro
0	247	239	Poro
8	239	206	Poro
0	255	255	Poro
0	255	239	Poro
0	231	247	Poro
16	255	255	Poro
41	255	255	Poro
0	255	231	Poro
0	255	247	Poro
0	189	173	Poro
0	255	222	Poro
0	255	239	Poro
8	247	255	Poro
0	255	247	Poro
0	247	247	Poro
33	255	255	Poro
0	255	214	Poro
0	255	231	Poro
0	239	222	Poro
16	255	214	Poro
0	255	255	Poro
0	255	214	Poro
0	255	239	Poro
8	255	255	Poro
0	255	231	Poro
0	247	222	Poro
0	255	222	Poro
74	255	255	Poro
0	255	255	Poro
8	247	231	Poro
24	255	247	Poro
0	255	239	Poro
0	247	222	Poro
0	255	239	Poro
0	255	239	Poro
0	247	214	Poro
107	255	222	Poro
8	181	189	Poro
8	255	222	Poro
0	255	247	Poro
8	255	231	Poro
0	247	255	Poro
0	255	239	Poro
0	255	222	Poro
0	239	214	Poro
0	231	206	Poro
33	255	255	Poro
0	247	255	Poro
0	247	231	Poro
8	255	255	Poro
0	255	231	Poro
0	255	247	Poro
0	214	181	Poro
0	247	239	Poro
0	255	239	Poro
0	173	148	Poro
0	255	247	Poro
57	255	255	Poro
0	231	214	Poro
0	247	247	Poro
8	255	247	Poro
16	255	255	Poro
0	255	255	Poro
8	181	173	Poro
0	189	165	Poro
8	255	231	Poro
74	255	255	Poro
24	255	247	Poro
0	255	231	Poro
0	255	198	Poro
90	255	255	Poro
24	255	255	Poro
0	247	214	Poro
0	214	214	Poro
66	165	165	Poro
0	255	239	Poro
8	255	255	Poro
0	255	214	Poro
0	239	198	Poro
0	255	222	Poro
8	255	247	Poro
0	255	247	Poro
8	214	206	Poro
0	247	239	Poro
16	255	239	Poro
0	255	222	Poro
24	231	231	Poro
8	255	231	Poro
0	206	173	Poro
0	247	231	Poro
24	255	231	Poro
0	255	222	Poro
16	222	222	Poro
24	255	231	Poro
0	247	247	Poro
33	206	173	Poro
8	148	99	Poro
0	181	181	Poro
0	255	231	Poro
24	255	255	Poro
0	255	247	Poro
0	255	214	Poro
0	231	239	Poro
0	255	239	Poro
0	255	247	Poro
0	255	222	Poro
0	247	255	Poro
0	255	247	Poro
8	255	239	Poro
8	255	231	Poro
0	222	181	Poro
0	255	239	Poro
41	239	198	Poro
123	107	57	Poro
0	255	239	Poro
0	255	255	Poro
0	255	255	Poro
8	255	239	Poro
0	255	247	Poro
0	255	231	Poro
0	255	247	Poro
0	255	239	Poro
0	189	165	Poro
0	255	239	Poro
0	255	222	Poro
107	255	255	Poro
0	239	231	Poro
16	255	247	Poro
0	247	231	Poro
49	255	255	Poro
8	255	222	Poro
24	247	214	Poro
8	231	189	Poro
0	255	239	Poro
0	255	231	Poro
0	255	222	Poro
41	156	148	Poro
0	247	247	Poro
82	198	181	Poro
24	255	231	Poro
24	231	247	Poro
8	255	247	Poro
74	255	255	Poro
0	255	247	Poro
0	198	206	Poro
0	255	206	Poro
74	255	255	Poro
156	255	255	Poro
0	239	214	Poro
0	255	231	Poro
24	255	247	Poro
0	255	231	Poro
0	255	239	Poro
0	255	255	Poro
74	198	198	Poro
0	255	231	Poro
0	255	239	Poro
16	222	173	Poro
0	247	239	Poro
0	255	222	Poro
0	255	231	Poro
0	255	214	Poro
33	189	140	Poro
0	255	206	Poro
16	66	66	Poro
0	255	255	Poro
0	255	255	Poro
0	255	222	Poro
0	247	222	Poro
99	255	255	Poro
0	239	214	Poro
8	255	206	Poro
0	198	156	Poro
0	198	206	Poro
0	247	255	Poro
0	255	255	Poro
0	255	247	Poro
0	255	231	Poro
0	255	214	Poro
16	239	189	Poro
0	255	247	Poro
0	247	247	Poro
0	255	255	Poro
0	255	231	Poro
8	255	255	Poro
0	222	189	Poro
24	189	173	Poro
0	255	255	Poro
0	255	231	Poro
0	255	247	Poro
0	255	247	Poro
0	255	214	Poro
8	206	206	Poro
8	239	239	Poro
0	255	247	Poro
24	255	255	Poro
0	255	239	Poro
16	255	214	Poro
16	255	214	Poro
99	255	255	Poro
49	255	239	Poro
49	255	255	Poro
0	255	231	Poro
0	255	239	Poro
16	247	206	Poro
8	255	239	Poro
0	255	206	Poro
16	198	173	Poro
8	214	189	Poro
0	255	239	Poro
8	231	206	Poro
8	255	255	Poro
66	255	255	Poro
24	255	239	Poro
0	247	206	Poro
0	255	231	Poro
57	255	214	Poro
0	255	255	Poro
16	239	189	Poro
0	255	255	Poro
0	255	239	Poro
0	231	239	Poro
0	255	239	Poro
66	255	255	Poro
8	255	255	Poro
16	255	255	Poro
0	214	222	Poro
8	239	222	Poro
0	255	222	Poro
0	255	247	Poro
0	255	239	Poro
0	247	231	Poro
0	255	239	Poro
8	255	255	Poro
0	239	231	Poro
0	255	239	Poro
8	255	255	Poro
8	255	255	Poro
0	214	222	Poro
0	255	231	Poro
8	255	231	Poro
8	255	255	Poro
8	255	255	Poro
8	255	222	Poro
8	255	247	Poro
33	239	247	Poro
8	255	231	Poro
0	255	231	Poro
0	255	231	Poro
0	255	239	Poro
0	255	231	Poro
0	255	231	Poro
49	255	255	Poro
0	214	198	Poro
0	255	247	Poro
0	255	231	Poro
0	255	231	Poro
0	255	239	Poro
8	255	247	Poro
8	255	239	Poro
8	181	156	Poro
0	255	231	Poro
0	255	255	Poro
49	255	231	Poro
8	255	214	Poro
8	255	255	Poro
0	255	214	Poro
0	206	181	Poro
0	255	231	Poro
0	231	206	Poro
0	255	239	Poro
0	255	255	Poro
0	189	148	Poro
33	255	214	Poro
8	239	231	Poro
0	255	222	Poro
0	255	255	Poro
0	255	214	Poro
8	214	198	Poro
16	255	255	Poro
0	255	247	Poro
0	214	214	Poro
0	231	214	Poro
0	255	255	Poro
0	255	239	Poro
0	255	247	Poro
16	255	255	Poro
0	255	222	Poro
0	255	247	Poro
8	255	214	Poro
0	255	231	Poro
74	198	148	Poro
0	255	222	Poro
16	247	206	Poro
0	255	222	Poro
82	255	247	Poro
0	181	156	Poro
16	255	231	Poro
0	255	222	Poro
0	231	206	Poro
16	255	255	Poro
16	255	206	Poro
16	222	214	Poro
0	239	181	Poro
33	255	255	Poro
0	255	239	Poro
33	255	255	Poro
0	255	247	Poro
107	255	255	Poro
16	255	255	Poro
0	255	214	Poro
0	214	173	Poro
0	247	255	Poro
0	247	239	Poro
0	255	247	Poro
0	255	239	Poro
41	247	222	Poro
74	255	255	Poro
8	239	214	Poro
8	181	181	Poro
123	247	222	Poro
0	255	231	Poro
57	140	140	Poro
8	247	222	Poro
8	247	214	Poro
16	255	247	Poro
57	255	239	Poro
0	255	222	Poro
0	255	239	Poro
0	255	231	Poro
16	206	198	Poro
33	255	255	Poro
123	255	255	Poro
8	255	255	Poro
0	255	247	Poro
0	255	239	Poro
0	247	231	Poro
123	222	239	Poro
0	247	247	Poro
0	255	239	Poro
8	255	231	Poro
8	255	231	Poro
0	247	247	Poro
8	255	239	Poro
0	247	214	Poro
0	255	239	Poro
8	255	247	Poro
0	255	231	Poro
0	255	247	Poro
49	239	198	Poro
8	255	214	Poro
41	255	255	Poro
0	255	247	Poro
0	255	247	Poro
0	239	255	Poro
0	247	247	Poro
0	247	255	Poro
0	255	231	Poro
0	255	247	Poro
8	255	255	Poro
0	255	247	Poro
16	255	255	Poro
0	255	222	Poro
0	239	214	Poro
0	255	222	Poro
24	231	206	Poro
0	239	239	Poro
0	247	222	Poro
0	255	231	Poro
0	239	239	Poro
0	255	239	Poro
16	255	255	Poro
24	214	189	Poro
0	255	239	Poro
0	255	231	Poro
0	255	222	Poro
0	255	222	Poro
8	255	239	Poro
0	255	231	Poro
0	189	173	Poro
0	255	222	Poro
99	255	214	Poro
8	255	247	Poro
0	255	231	Poro
33	255	239	Poro
0	239	239	Poro
0	255	247	Poro
24	255	222	Poro
0	255	239	Poro
0	255	231	Poro
41	255	255	Poro
0	255	247	Poro
16	206	214	Poro
0	239	255	Poro
0	214	198	Poro
0	255	239	Poro
123	255	231	Poro
16	247	214	Poro
0	255	255	Poro
0	247	231	Poro
0	206	198	Poro
8	255	239	Poro
33	255	255	Poro
0	239	247	Poro
24	255	255	Poro
57	255	247	Poro
0	255	214	Poro
0	239	222	Poro
0	255	247	Poro
140	255	255	Poro
8	255	214	Poro
132	255	255	Poro
8	255	231	Poro
99	255	247	Poro
0	255	231	Poro
82	255	255	Poro
24	247	247	Poro
0	255	214	Poro
123	255	255	Poro
0	255	231	Poro
0	239	231	Poro
8	255	247	Poro
0	255	222	Poro
0	255	239	Poro
8	255	247	Poro
8	255	255	Poro
0	255	239	Poro
8	255	206	Poro
0	255	231	Poro
8	255	231	Poro
0	255	239	Poro
8	222	206	Poro
0	255	247	Poro
0	247	231	Poro
0	239	247	Poro
0	181	198	Poro
0	255	231	Poro
0	255	247	Poro
0	255	255	Poro
0	214	189	Poro
0	239	222	Poro
16	222	189	Poro
8	255	239	Poro
0	255	239	Poro
0	255	198	Poro
0	255	222	Poro
0	255	206	Poro
8	255	247	Poro
0	255	239	Poro
8	247	189	Poro
0	222	239	Poro
16	255	231	Poro
0	255	239	Poro
8	247	239	Poro
0	247	239	Poro
57	255	255	Poro
8	255	239	Poro
0	214	189	Poro
0	231	206	Poro
0	255	247	Poro
0	255	247	Poro
0	231	198	Poro
41	255	255	Poro
156	255	255	Poro
115	255	255	Poro
0	214	189	Poro
24	247	222	Poro
33	255	255	Poro
41	231	206	Poro
0	255	239	Poro
8	255	231	Poro
0	247	222	Poro
66	239	189	Poro
16	255	255	Poro
99	255	255	Poro
0	239	239	Poro
0	214	173	Poro
41	255	255	Poro
0	255	206	Poro
0	255	255	Poro
107	255	255	Poro
0	255	239	Poro
16	255	255	Poro
0	255	239	Poro
0	255	255	Poro
33	222	214	Poro
8	255	239	Poro
0	255	239	Poro
24	255	247	Poro
0	255	222	Poro
16	255	255	Poro
0	231	255	Poro
24	239	189	Poro
0	255	231	Poro
0	255	255	Poro
0	255	247	Poro
66	255	206	Poro
0	255	247	Poro
8	255	255	Poro
0	255	255	Poro
41	173	156	Poro
8	255	231	Poro
0	255	239	Poro
0	255	222	Poro
0	247	214	Poro
0	255	222	Poro
0	255	222	Poro
0	255	239	Poro
0	247	247	Poro
0	255	247	Poro
0	255	214	Poro
24	255	247	Poro
0	255	239	Poro
0	255	214	Poro
57	255	255	Poro
0	255	214	Poro
0	255	222	Poro
0	255	231	Poro
107	255	255	Poro
0	255	255	Poro
0	239	231	Poro
0	255	231	Poro
0	255	222	Poro
0	255	247	Poro
0	255	214	Poro
8	206	214	Poro
0	255	247	Poro
0	255	239	Poro
24	255	247	Poro
0	255	255	Poro
0	255	255	Poro
0	255	231	Poro
0	255	231	Poro
8	247	231	Poro
0	255	255	Poro
0	255	255	Poro
0	231	255	Poro
0	231	214	Poro
0	255	255	Poro
0	255	247	Poro
0	255	206	Poro
16	247	255	Poro
0	247	247	Poro
8	255	247	Poro
0	255	255	Poro
33	255	255	Poro
8	247	206	Poro
0	255	222	Poro
0	247	214	Poro
0	247	206	Poro
16	255	255	Poro
0	214	206	Poro
8	239	231	Poro
0	247	239	Poro
0	247	214	Poro
0	239	214	Poro
0	247	214	Poro
0	247	231	Poro
33	255	189	Poro
33	206	189	Poro
0	247	231	Poro
99	255	255	Poro
0	255	214	Poro
24	255	247	Poro
0	255	214	Poro
57	255	255	Poro
0	247	239	Poro
0	255	231	Poro
0	255	247	Poro
57	255	255	Poro
0	239	222	Poro
8	255	239	Poro
148	231	198	Poro
0	255	255	Poro
24	255	255	Poro
8	231	198	Poro
24	255	255	Poro
0	222	189	Poro
99	255	255	Poro
99	255	255	Poro
0	214	181	Poro
0	247	231	Poro
0	255	247	Poro
0	239	239	Poro
90	255	255	Poro
49	255	255	Poro
0	255	255	Poro
0	255	247	Poro
0	255	255	Poro
82	165	140	Poro
0	255	239	Poro
0	255	247	Poro
8	255	255	Poro
16	255	255	Poro
8	247	247	Poro
0	255	239	Poro
0	255	231	Poro
0	255	222	Poro
0	255	231	Poro
8	255	231	Poro
0	206	214	Poro
0	255	247	Poro
115	255	255	Poro
0	239	247	Poro
0	247	214	Poro
24	247	231	Poro
33	255	239	Poro
0	255	239	Poro
57	255	255	Poro
8	255	255	Poro
0	247	247	Poro
0	255	222	Poro
0	255	255	Poro
8	255	231	Poro
0	247	239	Poro
0	255	239	Poro
0	255	247	Poro
0	255	231	Poro
0	255	214	Poro
0	214	189	Poro
107	255	247	Poro
8	255	255	Poro
0	255	239	Poro
0	255	255	Poro
0	255	231	Poro
33	231	189	Poro
0	255	239	Poro
0	247	255	Poro
16	255	222	Poro
8	255	255	Poro
8	255	247	Poro
16	255	255	Poro
0	255	231	Poro
0	255	239	Poro
0	255	247	Poro
99	206	165	Poro
0	255	255	Poro
16	255	231	Poro
0	255	239	Poro
16	255	239	Poro
8	255	222	Poro
0	255	247	Poro
0	255	214	Poro
8	255	231	Poro
0	255	247	Poro
8	255	231	Poro
0	255	239	Poro
16	255	255	Poro
0	255	214	Poro
0	255	214	Poro
8	231	214	Poro
0	255	222	Poro
0	255	239	Poro
0	255	222	Poro
33	115	82	Poro
0	255	247	Poro
0	247	247	Poro
49	255	255	Poro
24	255	255	Poro
8	198	189	Poro
24	255	214	Poro
0	247	255	Poro
0	255	222	Poro
24	255	247	Poro
0	255	214	Poro
16	255	255	Poro
90	214	222	Poro
115	255	255	Poro
0	255	255	Poro
16	255	255	Poro
0	222	239	Poro
0	247	222	Poro
0	255	247	Poro
0	247	222	Poro
8	255	247	Poro
0	255	247	Poro
0	198	165	Poro
8	255	255	Poro
0	255	222	Poro
0	255	214	Poro
8	239	222	Poro
0	255	247	Poro
74	255	255	Poro
0	255	231	Poro
66	255	255	Poro
57	255	239	Poro
0	255	247	Poro
0	255	247	Poro
0	255	247	Poro
74	255	255	Poro
8	255	247	Poro
33	255	222	Poro
8	255	255	Poro
8	255	222	Poro
8	255	247	Poro
0	247	222	Poro
0	255	247	Poro
0	255	214	Poro
0	222	206	Poro
0	247	255	Poro
0	239	255	Poro
57	255	255	Poro
0	247	231	Poro
8	255	255	Poro
0	255	222	Poro
0	255	206	Poro
0	231	239	Poro
0	255	239	Poro
0	173	148	Poro
0	239	239	Poro
0	255	247	Poro
0	255	239	Poro
16	255	255	Poro
16	247	206	Poro
0	231	214	Poro
8	255	255	Poro
0	239	247	Poro
0	255	231	Poro
8	239	214	Poro
0	255	231	Poro
0	255	255	Poro
0	255	222	Poro
0	255	247	Poro
0	239	206	Poro
0	255	255	Poro
8	181	181	Poro
0	247	231	Poro
33	247	231	Poro
0	247	231	Poro
8	255	255	Poro
0	255	247	Poro
90	255	255	Poro
8	255	255	Poro
49	231	189	Poro
0	173	173	Poro
82	255	222	Poro
24	255	255	Poro
33	255	222	Poro
8	156	132	Poro
0	247	222	Poro
74	255	255	Poro
0	255	239	Poro
0	255	247	Poro
8	255	239	Poro
90	255	255	Poro
0	247	231	Poro
8	255	239	Poro
8	255	247	Poro
0	255	247	Poro
0	255	231	Poro
16	255	231	Poro
66	255	255	Poro
8	255	247	Poro
0	247	214	Poro
8	206	198	Poro
57	255	255	Poro
107	206	214	Poro
8	255	255	Poro
0	214	231	Poro
8	255	231	Poro
0	222	222	Poro
0	255	239	Poro
0	255	239	Poro
0	255	214	Poro
8	255	239	Poro
0	255	231	Poro
0	255	222	Poro
0	255	247	Poro
0	231	231	Poro
0	247	222	Poro
0	255	214	Poro
0	206	156	Poro
0	255	255	Poro
0	222	247	Poro
0	255	231	Poro
0	247	214	Poro
66	255	255	Poro
0	231	231	Poro
16	255	255	Poro
8	255	239	Poro
123	255	231	Poro
16	255	255	Poro
24	206	173	Poro
0	255	222	Poro
0	255	255	Poro
16	255	255	Poro
0	255	255	Poro
140	255	255	Poro
8	255	206	Poro
57	107	99	Poro
24	255	239	Poro
8	255	239	Poro
0	255	239	Poro
0	247	247	Poro
0	255	239	Poro
24	255	255	Poro
0	255	231	Poro
24	255	247	Poro
16	255	247	Poro
107	255	255	Poro
24	206	189	Poro
0	255	231	Poro
99	255	255	Poro
0	231	214	Poro
49	255	255	Poro
8	255	247	Poro
0	255	222	Poro
0	222	198	Poro
16	255	206	Poro
8	255	231	Poro
8	255	231	Poro
0	156	173	Poro
0	255	255	Poro
0	247	255	Poro
0	255	231	Poro
8	255	255	Poro
0	255	222	Poro
8	255	247	Poro
0	247	231	Poro
8	255	231	Poro
0	255	231	Poro
0	255	198	Poro
0	255	231	Poro
0	255	231	Poro
0	255	255	Poro
8	255	214	Poro
0	255	214	Poro
0	255	206	Poro
0	206	173	Poro
0	255	231	Poro
0	255	239	Poro
82	255	247	Poro
0	255	247	Poro
0	255	255	Poro
0	239	206	Poro
0	255	247	Poro
0	255	222	Poro
0	181	181	Poro
8	222	198	Poro
66	140	123	Poro
0	255	206	Poro
0	255	231	Poro
0	255	222	Poro
0	255	239	Poro
0	255	239	Poro
0	255	247	Poro
0	255	231	Poro
0	255	231	Poro
90	255	255	Poro
0	255	247	Poro
8	247	239	Poro
0	255	247	Poro
0	247	239	Poro
0	247	239	Poro
0	255	231	Poro
0	231	214	Poro
8	239	222	Poro
0	198	181	Poro
0	247	239	Poro
0	255	247	Poro
0	255	255	Poro
8	255	231	Poro
0	255	231	Poro
0	255	222	Poro
0	255	239	Poro
0	239	239	Poro
41	255	255	Poro
0	255	222	Poro
0	255	222	Poro
8	255	239	Poro
49	231	198	Poro
0	255	255	Poro
0	255	222	Poro
0	239	239	Poro
115	231	173	Poro
0	247	247	Poro
0	247	247	Poro
0	255	214	Poro
8	255	206	Poro
90	74	24	Poro
24	206	206	Poro
0	255	222	Poro
0	255	247	Poro
33	255	255	Poro
8	255	214	Poro
0	255	222	Poro
0	255	239	Poro
8	255	231	Poro
0	222	189	Poro
0	247	231	Poro
57	255	255	Poro
0	231	231	Poro
41	255	255	Poro
8	255	255	Poro
0	173	140	Poro
0	255	239	Poro
0	255	239	Poro
8	206	206	Poro
0	255	247	Poro
74	255	231	Poro
0	247	206	Poro
0	222	189	Poro
0	255	231	Poro
0	255	222	Poro
0	247	231	Poro
16	165	148	Poro
0	247	255	Poro
8	255	255	Poro
8	206	214	Poro
8	255	255	Poro
0	255	239	Poro
16	198	173	Poro
0	255	231	Poro
0	255	239	Poro
8	255	255	Poro
33	214	156	Poro
0	198	132	Poro
0	255	255	Poro
41	255	206	Poro
16	255	255	Poro
74	255	255	Poro
0	255	231	Poro
0	255	247	Poro
0	247	214	Poro
33	255	255	Poro
0	255	239	Poro
0	255	247	Poro
0	255	239	Poro
49	255	239	Poro
8	255	222	Poro
0	247	222	Poro
0	255	247	Poro
8	255	239	Poro
24	156	156	Poro
0	255	231	Poro
8	255	214	Poro
0	247	239	Poro
0	165	148	Poro
0	255	239	Poro
8	255	247	Poro
0	255	222	Poro
0	255	247	Poro
0	255	231	Poro
8	255	247	Poro
115	255	255	Poro
0	255	214	Poro
0	255	255	Poro
0	255	231	Poro
0	255	239	Poro
49	255	255	Poro
0	189	173	Poro
8	255	239	Poro
0	247	231	Poro
0	214	173	Poro
0	239	206	Poro
0	255	222	Poro
0	255	239	Poro
0	189	165	Poro
0	255	239	Poro
0	255	247	Poro
0	255	231	Poro
0	255	239	Poro
0	132	123	Poro
0	255	247	Poro
24	198	173	Poro
33	255	255	Poro
16	206	173	Poro
0	255	255	Poro
0	132	99	Poro
0	255	222	Poro
41	255	231	Poro
8	247	206	Poro
0	255	222	Poro
0	255	231	Poro
107	255	247	Poro
115	255	255	Poro
0	189	181	Poro
8	247	214	Poro
0	214	198	Poro
0	255	247	Poro
0	255	231	Poro
0	247	239	Poro
0	255	214	Poro
0	156	181	Poro
33	255	255	Poro
57	206	181	Poro
0	255	255	Poro
16	222	222	Poro
0	255	239	Poro
0	255	239	Poro
0	255	231	Poro
16	222	231	Poro
0	255	231	Poro
90	198	206	Poro
0	165	148	Poro
115	255	255	Poro
0	247	222	Poro
8	255	247	Poro
0	255	247	Poro
148	255	255	Poro
0	255	231	Poro
0	247	214	Poro
0	239	214	Poro
0	255	222	Poro
16	255	247	Poro
0	222	198	Poro
0	222	198	Poro
0	255	231	Poro
8	231	198	Poro
0	255	231	Poro
16	255	239	Poro
16	255	222	Poro
49	255	231	Poro
0	255	255	Poro
0	255	231	Poro
16	247	222	Poro
8	173	173	Poro
0	239	222	Poro
0	255	255	Poro
16	255	255	Poro
8	255	239	Poro
0	231	214	Poro
8	247	239	Poro
0	255	255	Poro
8	255	255	Poro
0	239	222	Poro
0	247	231	Poro
0	255	231	Poro
0	255	231	Poro
8	255	247	Poro
0	255	247	Poro
0	255	239	Poro
0	231	206	Poro
0	255	231	Poro
8	255	255	Poro
0	255	255	Poro
8	239	239	Poro
90	255	255	Poro
0	255	255	Poro
0	255	255	Poro
16	231	214	Poro
24	255	239	Poro
0	255	255	Poro
0	255	255	Poro
24	206	198	Poro
0	255	222	Poro
49	156	107	Poro
0	255	222	Poro
41	255	255	Poro
8	255	247	Poro
8	255	247	Poro
24	255	231	Poro
0	255	255	Poro
0	255	239	Poro
99	255	255	Poro
0	255	255	Poro
16	255	255	Poro
0	255	255	Poro
33	206	173	Poro
0	255	247	Poro
0	255	239	Poro
16	239	214	Poro
0	255	255	Poro
8	255	206	Poro
0	247	222	Poro
0	247	222	Poro
0	222	239	Poro
115	255	255	Poro
24	156	173	Poro
16	255	231	Poro
16	181	173	Poro
33	255	247	Poro
33	255	255	Poro
0	255	231	Poro
0	255	231	Poro
0	255	206	Poro
0	255	231	Poro
0	239	214	Poro
0	231	198	Poro
57	255	255	Poro
0	214	222	Poro
8	255	239	Poro
8	255	255	Poro
8	255	255	Poro
0	255	255	Poro
66	255	255	Poro
16	255	231	Poro
0	255	239	Poro
0	255	231	Poro
16	247	231	Poro
82	255	255	Poro
0	255	239	Poro
0	255	247	Poro
66	255	255	Poro
16	255	214	Poro
0	255	231	Poro
16	255	255	Poro
8	255	255	Poro
0	255	255	Poro
0	247	247	Poro
0	255	231	Poro
0	247	222	Poro
8	255	231	Poro
0	255	231	Poro
0	247	231	Poro
0	156	132	Poro
41	198	181	Poro
0	255	222	Poro
8	173	148	Poro
0	255	206	Poro
0	255	231	Poro
57	255	255	Poro
24	255	255	Poro
0	255	231	Poro
0	247	231	Poro
0	255	231	Poro
90	165	148	Poro
0	255	222	Poro
0	255	222	Poro
0	255	231	Poro
0	255	231	Poro
0	255	222	Poro
0	255	222	Poro
0	231	231	Poro
0	247	239	Poro
0	231	206	Poro
132	255	255	Poro
0	255	231	Poro
66	255	239	Poro
8	255	255	Poro
8	255	239	Poro
0	255	255	Poro
0	239	255	Poro
0	255	255	Poro
49	255	255	Poro
0	255	255	Poro
16	255	255	Poro
0	255	255	Poro
0	255	255	Poro
74	255	255	Poro
16	255	247	Poro
0	239	222	Poro
16	255	255	Poro
0	255	231	Poro
0	239	231	Poro
0	255	239	Poro
0	222	165	Poro
66	255	239	Poro
0	255	247	Poro
24	255	255	Poro
33	255	214	Poro
0	255	255	Poro
0	255	222	Poro
0	255	231	Poro
0	255	247	Poro
0	255	239	Poro
0	255	255	Poro
0	255	214	Poro
0	206	189	Poro
0	255	231	Poro
0	247	231	Poro
8	255	247	Poro
0	255	239	Poro
8	255	222	Poro
0	247	214	Poro
0	255	231	Poro
8	255	239	Poro
8	255	231	Poro
0	231	214	Poro
0	189	165	Poro
107	173	115	Poro
0	255	239	Poro
8	255	255	Poro
0	255	231	Poro
8	255	255	Poro
0	255	239	Poro
8	255	255	Poro
8	255	255	Poro
0	255	222	Poro
0	255	255	Poro
8	255	255	Poro
0	255	214	Poro
0	255	247	Poro
0	255	239	Poro
0	255	247	Poro
0	255	214	Poro
66	66	33	Poro
16	255	247	Poro
8	255	239	Poro
0	255	247	Poro
90	255	255	Poro
33	255	239	Poro
33	255	255	Poro
0	255	231	Poro
16	255	206	Poro
8	255	231	Poro
0	156	165	Poro
8	255	222	Poro
33	214	156	Poro
0	255	231	Poro
0	247	255	Poro
8	255	247	Poro
0	239	247	Poro
0	255	247	Poro
0	247	255	Poro
0	247	198	Poro
0	255	231	Poro
0	255	247	Poro
132	255	255	Poro
0	222	198	Poro
8	198	173	Poro
33	255	247	Poro
24	255	239	Poro
16	255	231	Poro
0	231	214	Poro
16	255	247	Poro
0	255	222	Poro
8	255	222	Poro
0	247	231	Poro
0	247	214	Poro
0	239	231	Poro
0	255	222	Poro
0	255	239	Poro
0	255	255	Poro
8	255	255	Poro
0	255	222	Poro
0	255	214	Poro
0	255	247	Poro
8	255	255	Poro
0	255	255	Poro
0	255	247	Poro
0	255	255	Poro
0	214	206	Poro
8	255	255	Poro
8	255	255	Poro
0	247	231	Poro
24	255	214	Poro
8	255	231	Poro
0	206	148	Poro
16	99	99	Poro
0	255	231	Poro
0	255	239	Poro
0	255	231	Poro
0	255	239	Poro
0	255	247	Poro
0	247	247	Poro
0	255	231	Poro
0	255	247	Poro
0	255	231	Poro
0	255	247	Poro
0	255	247	Poro
57	255	255	Poro
0	156	132	Poro
0	255	231	Poro
0	255	239	Poro
0	255	247	Poro
0	181	181	Poro
16	206	206	Poro
8	222	222	Poro
8	189	156	Poro
82	231	222	Poro
0	255	222	Poro
33	255	255	Poro
8	255	255	Poro
0	247	247	Poro
0	255	222	Poro
0	255	255	Poro
0	255	231	Poro
49	255	255	Poro
99	214	173	Poro
0	239	214	Poro
66	198	165	Poro
8	255	239	Poro
0	247	255	Poro
0	255	255	Poro
0	255	239	Poro
0	222	214	Poro
8	255	231	Poro
0	255	214	Poro
8	255	247	Poro
8	255	239	Poro
8	255	247	Poro
0	255	247	Poro
0	247	239	Poro
0	189	140	Poro
8	247	214	Poro
0	214	189	Poro
0	255	255	Poro
8	231	206	Poro
0	255	231	Poro
8	255	214	Poro
90	255	255	Poro
0	255	255	Poro
0	255	247	Poro
0	255	247	Poro
0	255	247	Poro
16	255	255	Poro
0	255	222	Poro
0	231	189	Poro
0	255	247	Poro
8	247	198	Poro
8	255	222	Poro
16	255	231	Poro
0	255	239	Poro
0	255	231	Poro
0	239	206	Poro
8	222	198	Poro
0	255	255	Poro
0	255	239	Poro
107	255	255	Poro
33	115	123	Poro
0	255	255	Poro
0	239	247	Poro
8	255	239	Poro
8	255	247	Poro
0	231	214	Poro
8	255	231	Poro
0	247	222	Poro
41	239	206	Poro
0	255	239	Poro
16	255	255	Poro
0	255	247	Poro
8	255	239	Poro
0	255	231	Poro
0	255	222	Poro
0	255	247	Poro
8	255	231	Poro
0	255	222	Poro
0	255	239	Poro
16	255	222	Poro
0	255	239	Poro
0	247	247	Poro
8	239	231	Poro
0	255	231	Poro
0	255	231	Poro
82	255	255	Poro
0	255	214	Poro
156	255	255	Poro
0	255	247	Poro
0	255	239	Poro
8	255	255	Poro
0	255	239	Poro
0	255	247	Poro
0	255	247	Poro
0	231	231	Poro
0	255	247	Poro
0	255	239	Poro
0	222	214	Poro
0	255	222	Poro
0	222	239	Poro
0	255	239	Poro
0	255	231	Poro
33	255	255	Poro
57	255	206	Poro
0	255	255	Poro
0	247	222	Poro
140	255	255	Poro
0	255	247	Poro
0	239	239	Poro
0	255	222	Poro
0	255	247	Poro
0	189	181	Poro
49	90	82	Poro
24	173	156	Poro
0	255	255	Poro
